# Weibullbins: 25	NumberSamples: 10000	RealAngles: 90.0	ArtificialAngles: 1.0
0	2	2	2	2	0	4	2	0	1	1.06520960428e+11	15.0690002938	1.60498905182	1	1
3	2	3	1	3	0	1	3	1	1	1.63088811416e+11	10.361792197	107.12234807	4542	4542
3	0	4	3	3	3	1	0	0	1	2.43309415333e+11	7.5718048546	8.62791991234	310	310
2	0	1	2	3	0	2	2	0	1	2.29803374017e+11	7.91130376438	1.56420016289	549	549
4	0	3	0	2	1	0	2	0	1	1.9122642e+11	9.3534153771	72.4496660233	4	4
3	1	5	0	2	1	0	3	1	0	1.9160887284e+11	11.4806426012	97.968020916	26	26
2	0	0	2	0	2	1	3	1	0	2.35443120481e+11	9.53650240138	3.92934799194	5750	5750
0	2	0	0	2	2	2	1	1	0	1.70197738903e+11	12.7672100839	0.80758023262	26	26
4	1	5	2	1	2	0	3	0	1	1.93543259814e+11	9.3715276232	1.49992895126	68	68
0	1	1	2	3	3	1	2	1	0	1.67742427791e+11	12.7137313346	4.59697818756	26	26
4	0	4	2	1	0	0	1	1	0	1.88744331545e+11	11.507893026	10.575676918	1756	1756
4	1	0	2	0	3	1	3	0	0	1.06034283601e+11	19.1276195774	21.8814280033	113	113
1	1	5	1	0	3	1	3	1	1	1.58491659421e+11	10.981109747	5.91212391853	5716	5716
1	1	0	2	1	0	1	1	0	1	1.07147134663e+11	15.1759446386	1.27897310257	233	233
2	2	2	3	2	2	2	2	1	1	1.71915659252e+11	10.0439108504	6.6940100193	26	26
3	0	3	1	3	0	2	3	0	1	2.38326280747e+11	7.64337096647	6.88114595413	259	259
2	1	2	0	0	1	3	2	1	0	1.51237426376e+11	14.1301709993	6.81485700607	5595	5595
2	0	0	2	1	1	0	3	0	0	1.93156945922e+11	11.2747080747	0.540953159332	390	390
2	2	0	1	2	1	3	0	1	1	1.6027589029e+11	10.6280202617	5.70660400391	26	26
3	2	2	1	1	2	0	3	1	0	1.89395329331e+11	11.3817068881	133.58584404	3277	3277
1	0	0	0	3	1	1	0	0	1	2.26216389049e+11	8.2232250814	1.25333189964	574	574
4	2	4	2	1	0	1	1	0	0	1.0651854465e+11	19.091212535	1.55309700966	69	69
0	0	4	2	2	0	4	3	0	0	2.35345145404e+11	9.5411420079	1.84100794792	4	4
2	0	5	3	3	0	1	3	1	0	2.34882588047e+11	9.64461738756	6.95454502106	7666	7666
4	2	4	0	0	1	1	1	1	1	1.55244878149e+11	11.1308542642	11.1932909489	2687	2687
4	2	3	3	1	2	4	2	1	0	1.46846960464e+11	14.4465591929	9.11814308167	2541	2541
4	2	1	1	3	3	1	3	0	0	1.05283235699e+11	19.1130693655	1.26564908028	115	115
3	2	0	1	2	3	1	3	1	0	1.67407731709e+11	12.674970483	100.527031898	26	26
1	1	2	1	3	1	0	2	0	1	1.93543418744e+11	9.00167831062	1.24534893036	365	365
2	2	4	0	0	1	4	2	0	0	97742495264.4	20.9419041795	0.819298028946	327	327
4	0	0	0	1	0	3	1	0	0	2.21391637648e+11	10.2044124861	0.273987054825	217	217
3	0	5	3	3	1	3	0	0	1	2.33731138904e+11	8.05404555922	5.9480009079	268	268
2	0	1	2	1	3	0	2	1	1	1.8912324033e+11	9.2578067349	6.50345087051	5103	5103
4	0	0	1	3	1	4	1	1	0	2.17326021169e+11	10.1721694372	7.96874690056	2693	2693
1	0	1	3	3	2	0	0	0	0	1.93156472668e+11	11.3602956929	1.16790986061	580	580
1	2	1	3	1	0	4	2	0	1	98140210292.9	16.3204254166	1.74435400963	233	233
3	0	4	1	3	0	4	2	0	1	2.26735985806e+11	7.93696017269	6.4215528965	259	259
2	0	0	3	1	0	0	2	0	1	1.93156644173e+11	9.19849452892	0.60172700882	383	383
2	0	0	3	2	3	4	2	1	1	2.29354314337e+11	8.03121412926	2.68238019943	26	26
4	2	4	3	2	3	2	2	0	0	1.1220194563e+11	18.3258013815	1.33126497269	1	1
1	2	5	1	3	3	2	0	1	0	1.61447534928e+11	13.0806941694	6.14986896515	6016	6016
2	0	5	3	1	3	3	0	0	1	2.27146805092e+11	8.25986426553	1.7948050499	594	594
4	0	5	3	1	1	2	0	0	1	2.26178334368e+11	8.30230647576	1.49714207649	214	214
0	2	0	2	3	2	3	2	0	1	1.10319746001e+11	14.7746300936	0.688725948334	1	1
0	0	0	3	3	2	4	2	0	1	2.35344656206e+11	7.88437053257	0.65970492363	4	4
4	2	4	2	2	1	1	3	0	0	1.16051054724e+11	17.6000054201	1.28557991982	1	1
0	0	0	2	3	3	2	3	0	1	2.47354697282e+11	7.52116355772	0.687776088715	4	4
3	0	0	1	0	3	3	3	0	1	2.34744888578e+11	7.79487468819	7.80716991425	305	305
0	0	3	3	1	0	4	3	0	1	2.35344058755e+11	7.83810107499	1.31391096115	4	4
3	1	3	0	3	2	0	3	0	0	1.9160887284e+11	11.4869649764	4.63205695152	190	190
0	0	3	1	2	3	0	3	1	0	1.93157104535e+11	11.2107048925	4.17808580399	26	26
2	2	5	2	3	3	1	3	1	1	1.59176889342e+11	10.9748384771	6.94590115547	5871	5871
0	1	3	2	2	3	4	2	1	1	1.57282407502e+11	10.7788668409	4.96117210388	26	26
2	1	1	3	2	1	2	0	0	0	1.12426620156e+11	18.2388609903	1.33042097092	1	1
2	1	2	2	1	3	2	2	1	1	1.64401917246e+11	10.3566051928	7.52545499802	5103	5103
3	0	5	0	1	0	1	3	0	0	2.41975666426e+11	9.44380049221	5.8834271431	205	205
0	1	2	0	3	0	0	0	1	1	1.9160887284e+11	9.30988790293	4.78805613518	26	26
2	0	0	1	2	3	2	0	0	1	2.47354936949e+11	7.47942431339	0.754138946533	4	4
3	1	1	3	2	3	1	3	0	1	1.162829229e+11	14.1879320909	5.31183815002	1	1
2	2	1	3	2	1	2	0	1	1	1.71915517543e+11	10.134902229	5.91627216339	26	26
0	0	1	0	3	2	1	2	0	1	2.50090554703e+11	7.55686790604	1.12641692162	4	4
0	0	1	0	1	3	2	1	1	1	2.5093701247e+11	7.54334967087	4.52863407135	26	26
1	0	0	2	0	1	2	0	0	1	2.25033534694e+11	8.09651974384	1.59092712402	567	567
0	0	2	1	0	3	0	3	0	1	1.93157104535e+11	9.00538475576	1.61980605125	4	4
4	0	5	3	0	0	3	0	0	1	2.23264260828e+11	8.27772097218	70.2640850544	289	289
2	2	0	1	0	0	2	3	1	1	1.63664552149e+11	10.4403148229	4.2956340313	7246	7246
3	2	3	3	0	2	3	0	0	1	1.06213150745e+11	15.3843112262	5.64131784439	179	179
1	2	2	3	1	1	3	0	0	0	1.00257550738e+11	20.2782231008	1.14974594116	249	249
3	2	0	1	2	2	2	2	1	1	1.71916198634e+11	10.0290884375	98.2751829624	26	26
4	1	0	2	1	0	4	0	0	0	97966275061.1	20.5626125541	0.611374139786	69	69
2	0	2	3	3	3	0	3	0	1	1.93156419978e+11	9.16529031058	1.60230994225	607	607
4	1	5	3	3	2	4	0	1	1	1.46254542879e+11	11.8445750072	11.0578341484	2718	2718
2	0	4	1	0	0	0	0	0	1	1.93157104535e+11	9.01848860203	1.43963599205	532	532
0	1	3	3	0	0	3	1	1	0	1.60596252511e+11	13.3245797032	4.81086707115	26	26
3	0	5	3	1	2	3	2	1	1	2.28601176584e+11	8.20348525268	133.365309	3277	3277
4	0	0	1	1	2	2	0	0	1	2.25723697044e+11	8.03478601426	0.884452819824	218	218
4	0	2	3	1	3	3	0	1	1	2.22389275178e+11	8.21154872516	10.8128151894	2766	2766
0	0	1	1	1	3	1	3	0	1	2.52615308723e+11	7.29520384321	1.32619404793	4	4
0	1	5	2	3	0	1	2	0	0	1.16283156833e+11	17.594694319	1.11422514915	1	1
0	0	2	2	0	1	4	0	0	0	2.35345145404e+11	9.54262902377	1.20861101151	4	4
2	2	1	2	1	1	4	2	1	1	1.49524802972e+11	11.2612489049	6.34968400002	4600	4600
3	0	3	0	2	1	4	1	1	0	2.27062513856e+11	9.99162082025	104.84126997	26	26
2	2	0	2	2	0	2	3	1	0	1.71916072987e+11	12.4645198729	3.17122197151	26	26
3	2	1	1	2	2	3	2	1	0	1.6027589029e+11	13.1682185682	103.538868904	26	26
3	0	3	3	1	3	1	3	1	1	2.40045132673e+11	7.74313299597	141.300306082	3312	3312
0	1	5	0	1	0	4	2	1	1	1.55710273952e+11	11.3245795249	4.13077998161	26	26
0	0	4	1	3	2	1	2	1	1	2.44025491191e+11	7.50150214098	4.89725613594	26	26
3	1	0	1	0	3	3	2	0	1	1.06580627674e+11	15.1446487184	5.78103303909	202	202
4	1	4	1	2	3	4	2	0	1	1.06734050683e+11	14.9744478284	1.82879400253	1	1
1	2	1	3	3	0	4	0	1	0	1.4736000274e+11	14.3621010497	6.66745018959	8263	8263
0	0	3	3	3	0	1	3	0	0	2.52613771226e+11	9.10989324106	0.944602012634	4	4
3	1	2	2	3	3	0	0	1	1	1.89614411144e+11	9.19797550384	138.571853161	3618	3618
0	2	3	2	2	2	0	3	1	1	1.93156945922e+11	9.0721451997	5.09654211998	26	26
1	1	2	1	0	1	4	0	0	0	96805345942.6	20.6907750588	1.23918008804	351	351
0	1	1	3	0	1	2	3	0	0	1.12426521124e+11	18.252557437	0.97314620018	1	1
4	0	1	1	1	1	2	3	0	1	2.26178877288e+11	7.98367862965	1.47238206863	214	214
0	0	2	3	0	2	3	3	0	0	2.43203425031e+11	9.34048246219	0.915532112122	4	4
1	2	4	2	2	1	0	3	0	0	1.93156945922e+11	11.276727909	1.10175585747	1	1
0	0	4	2	2	2	0	0	0	1	1.93156945922e+11	9.07734256837	1.55268406868	4	4
1	2	0	0	1	2	3	0	0	1	98686463889.9	16.6734218354	0.904088020325	263	263
1	0	5	2	3	2	2	2	0	1	2.22140771808e+11	8.35852807527	1.49344205856	580	580
4	1	3	2	3	3	3	2	1	0	1.50111208156e+11	14.0092020982	9.85600113869	2849	2849
2	1	4	0	2	0	0	0	0	1	1.9160887284e+11	9.31742824883	0.984760046005	1	1
4	2	5	1	0	3	4	2	0	0	97125898278.2	20.6349990691	1.17133808136	113	113
0	2	5	2	0	1	0	2	1	1	1.93156945922e+11	9.3253715268	4.69866585732	26	26
2	0	3	2	0	2	1	0	1	0	2.35443120481e+11	9.53935670691	7.35692000389	5750	5750
0	1	5	0	0	1	3	2	0	1	1.0943532272e+11	15.4993186765	1.16969299316	1	1
4	1	4	2	1	2	2	0	1	1	1.61033795364e+11	10.5521379971	10.6554219723	2541	2541
4	2	3	2	1	1	4	0	0	1	97176430745.6	16.390811364	1.75583696365	69	69
2	0	2	1	2	3	1	3	0	1	2.52615308723e+11	7.28382208793	2.53363704681	4	4
3	1	3	0	0	2	0	1	0	1	1.9160887284e+11	9.34773868307	4.66087293625	179	179
2	2	2	2	1	3	0	0	0	1	1.93156945922e+11	9.06017087065	1.56507086754	333	333
3	0	0	1	1	3	4	2	1	0	2.25545874679e+11	9.84488805457	136.373436928	3312	3312
0	1	4	1	2	2	4	3	1	0	1.57282512459e+11	13.3921177413	4.14241480827	26	26
0	2	4	0	1	0	4	0	1	1	1.55399475002e+11	11.0960328245	4.47770786285	26	26
1	1	0	2	3	0	2	3	0	1	1.02929322491e+11	15.7070092955	1.67800211906	342	342
3	2	3	3	0	3	2	2	0	0	1.08280587077e+11	18.9621611234	6.32393097878	202	202
2	1	0	3	1	3	4	0	0	1	99277164160.2	16.4402895821	0.779314041138	333	333
1	2	2	2	1	2	4	2	0	0	96256964373.8	20.9048685619	1.2928378582	263	263
3	1	3	2	3	2	2	1	1	0	1.6742604203e+11	12.75874492	130.686087132	3799	3799
0	1	3	0	0	3	2	1	1	1	1.70538134381e+11	10.2946013777	4.31290888786	26	26
2	0	5	2	2	2	4	3	1	0	2.29354646906e+11	9.74286694765	6.43662810326	26	26
2	0	4	2	0	3	0	3	0	1	1.93156945922e+11	9.08344165148	2.63246297836	605	605
1	0	5	3	1	2	1	1	1	1	2.33129341911e+11	8.10144663986	5.62862610817	5076	5076
0	0	5	3	3	3	2	1	1	1	2.53468526636e+11	7.60703341363	5.05672907829	26	26
4	0	0	3	1	2	4	2	1	0	2.18232109007e+11	10.1945366602	6.83306598663	2541	2541
3	2	3	0	3	0	4	2	1	1	1.51295113231e+11	11.3728915193	112.327718973	4542	4542
0	2	1	1	0	1	1	1	0	1	1.16051111979e+11	13.9553848241	1.37293410301	1	1
1	1	0	2	1	3	3	3	0	0	1.00722243624e+11	20.066424301	1.33748602867	377	377
0	1	1	1	0	1	2	1	1	0	1.72260031031e+11	12.3927653452	5.20651006699	26	26
0	0	1	2	0	0	0	1	0	0	1.93156945922e+11	11.2834725368	1.2674510479	4	4
0	2	5	0	2	3	2	0	0	1	1.11080665316e+11	15.2418334799	0.936022043228	1	1
4	2	2	0	3	3	1	3	0	0	1.04230671451e+11	19.7228503448	0.901077985764	115	115
1	0	4	3	1	1	3	2	0	0	2.2167589199e+11	10.1310816987	1.06715202332	428	428
2	0	4	3	3	0	1	3	1	0	2.34882809668e+11	9.60822648015	6.81462693214	7666	7666
0	0	0	2	1	0	3	0	0	0	2.43204461769e+11	9.28867736151	0.407376050949	4	4
1	0	0	1	0	0	2	3	0	0	2.28007141837e+11	9.7412433993	1.03251886368	557	557
2	2	4	0	3	3	3	1	1	0	1.50684463204e+11	14.2024318801	6.72968482971	5871	5871
1	1	5	3	3	2	4	3	1	1	1.46345450501e+11	11.8901369342	6.24960589409	6355	6355
4	1	2	2	1	0	3	0	1	1	1.50650566204e+11	11.1413247256	10.6617400646	1756	1756
3	2	0	2	3	1	0	1	1	1	1.89342095021e+11	9.31905444034	126.781058788	3598	3598
3	1	3	0	3	2	4	0	1	1	1.51393642389e+11	11.3659988842	134.627160072	3799	3799
1	0	3	3	2	3	3	3	1	0	2.32720822682e+11	9.72757445852	5.59087300301	26	26
4	2	1	0	1	2	4	2	0	1	96001316436.2	16.9829188795	1.25661206245	68	68
1	1	4	0	2	2	4	1	0	1	1.05666980323e+11	15.5681869465	1.15174508095	1	1
3	2	0	0	3	3	1	3	0	1	1.10457621781e+11	15.0837789989	6.22365403175	211	211
0	2	0	2	3	3	1	1	0	1	1.16051054724e+11	14.1407999783	1.15519213676	1	1
4	0	3	2	2	3	1	3	1	1	2.44025247929e+11	7.53054687388	10.2621979713	26	26
3	2	5	1	1	3	3	0	1	0	1.56580601196e+11	13.4349281001	142.74148488	3312	3312
4	1	4	0	3	3	2	2	0	1	1.01326204139e+11	16.1367774627	1.2318110466	115	115
4	2	1	1	3	2	4	2	1	1	1.45963216374e+11	11.4321117551	10.5925991535	2718	2718
1	2	3	0	2	0	0	3	1	1	1.9122642e+11	9.32472795951	5.34743380547	26	26
2	2	2	2	0	3	2	3	0	1	1.04340874772e+11	15.3529208005	1.79953408241	340	340
2	2	2	0	3	2	4	2	1	0	1.46942230832e+11	14.4939727032	6.70502400398	6099	6099
0	2	2	1	2	3	0	2	1	1	1.93157104535e+11	9.01631324619	4.53704500198	26	26
0	0	4	2	3	1	1	2	0	0	2.52615058404e+11	9.00806198808	1.33435487747	4	4
3	2	4	2	3	0	1	1	0	0	1.11787868797e+11	18.2707003708	5.35319590569	182	182
1	2	1	2	1	0	4	1	0	0	98140204625.0	20.5772731701	1.52881097794	233	233
4	0	0	2	1	1	4	2	1	0	2.18438142067e+11	10.1539598464	7.01798987389	2484	2484
1	1	2	2	1	0	0	1	0	1	1.93543259814e+11	9.05938164993	1.65643692017	233	233
0	1	0	2	3	2	0	1	1	0	1.93543259814e+11	11.2643123332	1.16266083717	26	26
4	1	2	1	0	3	4	3	1	1	1.47625137078e+11	11.2813453912	10.5780689716	2847	2847
3	2	2	1	0	3	1	1	0	0	1.11905173572e+11	18.1683335674	6.5296318531	202	202
1	2	4	1	2	2	1	1	1	0	1.67407731709e+11	12.7031531174	5.20443511009	26	26
2	2	0	2	2	1	2	3	0	0	1.12202336563e+11	18.1942903503	0.507932901382	1	1
2	0	0	2	0	0	3	1	1	1	2.24957106083e+11	8.1103077607	4.04218792915	7246	7246
3	2	0	2	1	3	3	1	0	0	1.0646200363e+11	19.1004583722	6.03880000114	199	199
4	1	0	2	3	2	0	2	0	1	1.93543259814e+11	9.14573816283	1.2038860321	88	88
4	1	4	1	1	0	3	0	1	1	1.50650672569e+11	11.0878816543	9.91510605812	1756	1756
4	1	1	1	3	3	0	2	0	1	1.93543418744e+11	9.03214262439	1.40205001831	115	115
0	0	0	2	1	3	2	0	0	0	2.47354697282e+11	9.16108516909	0.415215015411	4	4
3	0	0	3	1	0	4	2	0	1	2.27552201766e+11	8.08476523316	5.4199180603	205	205
0	1	0	2	2	2	3	2	0	1	1.10540385493e+11	14.7485015117	0.656203985214	1	1
1	1	4	3	1	3	3	0	0	0	1.00721946763e+11	20.2239545813	1.05588102341	377	377
1	1	5	3	2	1	0	3	1	0	1.93542872373e+11	11.2465606777	5.2247300148	26	26
0	0	0	0	1	3	4	1	1	0	2.27062513856e+11	9.99162082025	0.85931801796	26	26
3	1	2	3	3	3	0	3	0	1	1.93542701649e+11	9.12548575989	6.9857840538	211	211
2	0	5	1	3	0	4	0	0	0	2.18611498031e+11	10.1006589702	1.02135515213	549	549
0	2	3	1	0	1	1	1	0	1	1.16051111979e+11	13.9399418062	1.44261622429	1	1
1	0	2	3	2	3	0	2	0	0	1.93156465021e+11	11.3342307529	1.11578583717	4	4
2	0	0	2	1	1	4	1	0	1	2.19049148027e+11	8.28362782265	0.837049007416	390	390
0	1	3	0	2	2	3	1	0	1	1.0943532272e+11	15.1021815762	1.03063702583	1	1
2	1	2	0	2	2	0	1	1	0	1.9160887284e+11	11.5287518412	5.14987587929	26	26
3	0	1	1	0	3	2	2	0	0	2.38756952823e+11	9.39333467868	6.62164306641	305	305
3	2	4	3	3	1	1	1	0	1	1.11499144801e+11	14.4992562621	5.60286283493	190	190
2	1	3	0	0	1	4	1	0	1	97937980254.9	16.674888842	1.2861430645	327	327
3	2	2	3	0	0	4	2	0	1	1.0289771729e+11	15.8642821287	5.12592887878	172	172
4	1	2	3	2	0	2	1	1	0	1.72259319371e+11	12.565606489	9.89846301079	26	26
4	0	2	3	3	2	2	3	0	1	2.24270031587e+11	8.14142101963	1.6867351532	288	288
3	2	2	2	3	2	3	3	1	1	1.55852260174e+11	10.8203075973	128.748661041	3799	3799
4	1	3	2	3	0	3	3	0	1	1.00774155052e+11	15.8554147953	1.78297400475	90	90
1	1	2	2	0	3	4	1	0	0	97093266342.2	20.7809938155	1.26676392555	380	380
0	2	1	3	2	2	0	1	1	1	1.93156412959e+11	9.20913111475	4.72237300873	26	26
3	2	4	2	3	1	3	2	0	0	1.05983028513e+11	19.1409843736	5.10703396797	190	190
4	2	1	1	1	2	1	3	0	0	1.05656908414e+11	19.1215184396	1.36812400818	68	68
3	0	1	3	3	2	1	2	1	1	2.39132561064e+11	7.72278194372	130.76253891	3799	3799
0	1	1	3	3	3	4	1	0	1	1.06733809355e+11	15.3000959465	1.33165192604	1	1
2	1	4	2	1	0	4	1	0	0	99734015565.7	20.2753498357	1.37976503372	210	210
2	0	0	2	1	0	4	0	0	1	2.20285395059e+11	8.23473501209	0.832916021347	383	383
0	1	2	3	0	1	0	3	1	1	1.9354215269e+11	9.12665147607	4.86866807938	26	26
1	1	5	0	2	2	1	0	0	1	1.15120702708e+11	14.8651979776	0.984754085541	1	1
2	2	1	0	0	2	4	1	1	1	1.47649359572e+11	11.6420923406	6.04975581169	5750	5750
4	1	5	1	3	0	0	3	0	0	1.93543418744e+11	11.2051687372	1.40853595734	90	90
2	1	4	0	2	2	3	0	0	0	1.0943532272e+11	18.8781691317	0.731045007706	1	1
3	0	1	2	0	1	3	3	0	1	2.34404440963e+11	7.78176714151	6.49268913269	263	263
1	0	1	0	1	1	4	1	1	0	2.17199832717e+11	10.3688464276	5.47679615021	4655	4655
1	2	3	3	3	1	2	2	0	1	1.01320258539e+11	15.9308694799	1.29926514626	365	365
3	0	2	1	0	1	4	0	1	0	2.25200344072e+11	9.85441025877	119.933357954	3471	3471
0	2	2	1	2	0	3	0	0	1	1.10319797741e+11	14.5124732253	1.28309106827	1	1
1	0	5	0	3	1	3	0	0	1	2.17440105653e+11	8.63093445026	1.24172687531	574	574
0	2	1	0	3	3	2	2	0	0	1.11080665316e+11	18.6295090204	0.752267122269	1	1
2	1	5	0	3	0	3	1	1	1	1.50878701646e+11	11.6413890745	6.55448889732	7666	7666
0	1	0	1	3	1	2	0	0	0	1.12426794864e+11	18.0498497419	0.293401002884	1	1
3	0	1	1	2	3	2	3	0	0	2.47354936949e+11	9.11011830358	5.73636698723	4	4
4	1	3	2	3	2	3	3	1	0	1.49368294893e+11	14.0345861549	10.6518280506	2718	2718
1	0	1	3	3	1	0	0	0	1	1.93156313402e+11	9.18475698386	1.56620717049	574	574
1	0	2	1	1	3	4	3	0	0	2.16234074049e+11	10.200000205	1.26945996284	613	613
2	2	5	3	3	2	1	1	1	0	1.58511686209e+11	13.4879711307	6.76984381676	6099	6099
2	0	0	3	1	1	1	0	0	0	2.3545280313e+11	9.62173705957	0.412537097931	390	390
3	1	4	2	0	1	1	0	1	0	1.63670413083e+11	12.9840134571	121.885375977	3471	3471
2	0	3	2	2	2	4	3	1	1	2.29354646906e+11	7.91294062997	5.69383788109	26	26
1	1	2	1	0	2	1	2	0	0	1.04865041331e+11	19.2364094616	1.0348470211	374	374
2	2	1	0	1	0	2	1	1	0	1.62311606149e+11	13.3056928697	6.65456199646	4899	4899
4	0	0	0	3	2	1	2	0	1	2.26872819983e+11	8.20929297681	0.845712184906	288	288
3	1	5	2	1	1	2	3	1	0	1.68017735121e+11	12.6699131858	135.147741795	3066	3066
4	0	5	1	1	3	3	3	1	0	2.22389926354e+11	9.96741550636	9.89308309555	2766	2766
2	1	4	2	3	0	0	3	0	0	1.93543259814e+11	11.240260765	1.12245988846	328	328
2	2	0	3	1	0	0	2	1	0	1.83942742924e+11	11.8611304572	2.20706987381	4899	4899
3	0	1	0	1	2	3	0	0	0	2.32088641702e+11	9.79157155453	5.17542910576	208	208
2	1	5	1	0	3	2	3	0	1	1.04549607687e+11	15.6840737532	1.37895703316	340	340
3	2	0	3	1	1	1	2	0	1	1.11940560585e+11	14.6682514062	4.54158997536	141	141
2	2	1	1	1	0	1	0	1	1	1.60142460312e+11	10.5540340311	6.54039597511	4899	4899
0	2	3	3	1	0	0	0	0	0	1.93156565646e+11	11.3399249051	1.03508496284	1	1
1	1	1	3	0	3	1	2	1	0	1.58491018707e+11	13.448932419	5.91313004494	5716	5716
0	0	4	1	0	3	2	1	0	1	2.47354936949e+11	7.4247225715	1.26556897163	4	4
4	1	2	3	0	3	0	1	0	0	1.93542535869e+11	11.3159017126	1.1896750927	113	113
4	2	1	3	2	2	3	3	1	1	1.60275372265e+11	10.7280656115	9.85068798065	26	26
0	2	0	3	0	1	3	0	0	0	1.10319602036e+11	18.6458325294	0.27859711647	1	1
3	0	2	1	0	1	2	3	0	0	2.38411227716e+11	9.38788091849	6.44710087776	263	263
3	2	2	0	0	1	1	2	0	1	1.10719227215e+11	14.8903743988	4.61445593834	180	180
0	1	2	2	3	0	1	0	1	1	1.67742427791e+11	10.1777027725	4.43390202522	26	26
2	0	1	3	2	2	3	1	1	0	2.32721034549e+11	9.75331744294	5.66181087494	26	26
4	2	2	2	1	3	1	3	0	1	1.05990416261e+11	15.1072432787	2.05157518387	115	115
1	2	4	2	3	3	2	3	0	1	1.01646157336e+11	15.6935515937	1.92495203018	397	397
2	2	5	3	0	2	2	3	0	1	1.04001463304e+11	16.0957371425	1.53432106972	326	326
0	2	4	3	0	2	1	2	1	1	1.67407549565e+11	10.2529772831	4.87062907219	26	26
0	0	5	1	3	3	2	2	0	1	2.47354936949e+11	7.5867930271	1.25673508644	4	4
0	1	1	0	1	0	2	1	1	1	1.70538134381e+11	10.2978512789	4.07279706001	26	26
4	2	4	3	1	0	0	1	0	0	1.93156326006e+11	11.3550045576	1.20374298096	69	69
0	0	3	0	0	0	1	3	1	1	2.41586595899e+11	7.76759998198	4.30505895615	26	26
1	2	5	1	1	2	1	2	0	0	1.04885133818e+11	19.2330470532	1.02943897247	263	263
4	1	2	2	2	1	4	2	1	1	1.57282407502e+11	10.7491698675	10.4258680344	26	26
2	2	5	3	2	2	1	3	1	1	1.67406944934e+11	10.6797462585	6.09906196594	26	26
0	2	0	2	1	0	1	1	1	1	1.67407612566e+11	10.3194107095	1.67280507088	26	26
4	0	1	2	1	2	1	3	1	0	2.32356804669e+11	9.63594014562	9.76481103897	2541	2541
4	2	1	1	1	3	2	1	0	0	1.02786226395e+11	19.6307689801	1.22453093529	115	115
4	1	4	0	1	2	4	3	1	1	1.45670356648e+11	11.7106459836	10.5847048759	2541	2541
3	1	1	1	2	3	2	3	1	0	1.72260031031e+11	12.3714197368	104.408404112	26	26
3	0	4	2	0	3	3	1	1	0	2.28756497085e+11	9.78960970244	127.50991106	3507	3507
1	2	1	1	1	1	3	1	1	0	1.50620365282e+11	13.931272632	7.01999092102	4655	4655
2	1	0	0	0	3	1	3	1	0	1.58599826262e+11	13.5294497829	3.04380989075	5560	5560
3	2	2	0	0	1	2	2	0	1	1.07135411215e+11	15.3321374055	5.30713701248	180	180
2	2	1	0	3	3	2	2	1	0	1.61515122578e+11	13.3381968569	6.30694103241	5871	5871
0	0	1	1	3	0	4	2	1	1	2.2935486174e+11	7.88201922612	4.89144086838	26	26
4	2	1	1	2	1	0	0	1	1	1.93157104535e+11	9.04312373159	9.45735812187	26	26
2	0	1	0	2	3	0	1	1	1	1.9122642e+11	9.37287024487	5.73497700691	26	26
3	1	1	2	3	3	2	1	0	0	1.08193596668e+11	18.8217178078	6.60761904716	211	211
4	2	2	3	2	2	3	0	0	0	1.10319505061e+11	18.6884859601	1.80167913437	1	1
0	2	2	2	2	3	0	3	1	0	1.93156945922e+11	11.2806555658	4.41460704803	26	26
4	2	5	1	3	3	2	2	0	1	1.02145156219e+11	15.9948497787	1.87287998199	115	115
0	0	0	1	0	3	4	0	1	1	2.2935486174e+11	7.93424155188	1.72912192345	26	26
4	0	5	1	0	1	4	2	1	1	2.18193851616e+11	8.40499277842	10.7920460701	2687	2687
0	0	0	2	1	2	2	2	0	0	2.47354697282e+11	9.16381554493	0.552211046219	4	4
3	0	2	3	1	2	4	3	0	0	2.26845701364e+11	9.90910343117	5.84025597572	208	208
2	1	4	3	1	3	1	2	0	0	1.08169442907e+11	18.9021146776	1.40394592285	333	333
1	1	2	2	0	3	0	1	0	0	1.93543259814e+11	11.2643123332	1.49256491661	380	380
2	1	3	3	2	0	2	0	1	1	1.72259572886e+11	10.1700248149	6.4492149353	26	26
4	2	0	2	0	1	1	3	0	1	1.05699341053e+11	15.3308994629	1.00589299202	90	90
4	1	3	3	0	1	3	1	1	1	1.50261090812e+11	11.2761118458	11.6372280121	2687	2687
0	1	4	0	3	0	4	3	0	0	1.05666980323e+11	19.5098572574	0.691357135773	1	1
0	2	4	3	3	3	1	1	1	0	1.67407356385e+11	12.860333003	4.44713497162	26	26
2	1	3	1	1	1	0	3	1	0	1.84311366761e+11	11.6635433598	6.42047405243	4600	4600
1	2	5	2	1	2	4	2	0	1	96256964373.8	17.0871765684	1.69194698334	263	263
2	1	1	3	1	0	0	1	1	0	1.84311195136e+11	11.8318313397	6.05231690407	4899	4899
0	2	3	2	2	1	1	2	1	0	1.67407612566e+11	12.7357903762	4.96761989594	26	26
2	0	4	0	0	3	3	2	0	0	2.24426601742e+11	10.0713402876	0.859193086624	605	605
0	1	3	2	0	1	0	0	1	1	1.93543259814e+11	9.06825079164	5.52434301376	26	26
4	2	5	1	0	3	2	2	1	0	1.61273846447e+11	13.0971556919	10.1309640408	2847	2847
4	2	5	2	3	1	2	2	0	1	1.02017141596e+11	16.1518474811	1.84264111519	88	88
