# Weibullbins: 24	NumberSamples: 10000	RealAngles: 60.0	ArtificialAngles: 15.0
3	2	0	0	3	3	0	3	1	1	1.86354148644e+11	9.64187104416	10.2946407795	125	125
2	0	0	2	3	3	1	3	1	1	2.33438576784e+11	7.85332784774	0.722336053848	316	316
0	2	0	2	2	3	1	1	0	0	1.16051054724e+11	17.6613869217	0.0314831733704	1	1
4	0	4	2	3	1	0	0	0	1	1.93156945922e+11	9.07452667904	0.587320804596	34	34
1	2	3	1	3	3	3	1	0	1	95852740291.5	16.5199571993	0.600486040115	17	17
4	2	3	2	1	0	4	1	1	1	1.40762858718e+11	11.8509253847	1.12772107124	125	125
4	0	4	0	0	2	1	1	0	0	2.28121534217e+11	9.95305490109	0.22049498558	34	34
2	1	3	0	2	2	3	3	1	1	1.59283168789e+11	10.8772441553	1.27546691895	25	25
0	0	0	2	2	2	3	2	0	0	2.55468203604e+11	8.92626675148	0.0495910644531	6	6
3	0	3	3	1	3	2	3	1	0	2.45846805643e+11	9.25537261681	10.3677558899	119	119
0	1	1	0	3	2	1	1	1	0	1.665578736e+11	13.0094119365	0.508293151855	25	25
0	0	0	1	0	0	2	0	1	0	2.56233585451e+11	8.86488709284	0.077898979187	25	25
4	2	2	0	1	2	1	1	1	1	1.49062241374e+11	11.5043847607	1.09300780296	178	178
0	1	2	0	0	0	4	1	1	0	1.56255482985e+11	13.7561162856	0.695739984512	25	25
1	1	0	0	3	0	4	1	1	0	1.42449322999e+11	14.9261229851	0.300517082214	446	446
2	1	1	3	1	3	0	1	1	1	1.82954715768e+11	9.60126847226	1.14920091629	309	309
0	0	0	1	1	2	1	0	0	1	2.6474225119e+11	7.09881362768	0.401612997055	6	6
3	2	4	0	2	1	1	3	0	0	1.14890920866e+11	18.0811898784	0.477724075317	1	1
2	1	4	1	1	1	1	1	0	0	1.0512393708e+11	19.2316789679	0.212657928467	14	14
3	1	3	1	3	2	4	3	0	0	96668535655.6	20.7555549292	0.472661018372	5	5
2	0	0	1	2	0	4	0	1	1	2.31491964656e+11	7.8765419159	0.474889993668	25	25
3	2	3	0	3	0	2	0	0	1	1.0110002095e+11	16.1729837489	0.807292938232	5	5
0	2	0	2	1	3	2	1	1	0	1.72608144143e+11	12.4262599163	0.0807790756226	25	25
1	0	1	3	1	1	4	3	1	0	2.18311259548e+11	10.2254232748	0.767168045044	263	263
2	1	3	0	3	0	1	0	1	0	1.53692312457e+11	13.9270246186	0.70824098587	389	389
3	2	5	1	0	0	1	0	0	0	1.06433961951e+11	18.9713299984	0.486715078354	5	5
2	1	1	2	3	2	2	1	1	0	1.59022985113e+11	13.3439450608	0.642619132996	329	329
3	0	1	0	1	2	2	3	1	1	2.42785600161e+11	7.73257028091	9.79507803917	109	109
1	1	1	2	1	0	0	1	0	0	1.93543259814e+11	11.2643123332	0.250526189804	12	12
1	2	2	0	0	0	2	0	1	0	1.56969467272e+11	13.6714233361	0.584882974625	416	416
4	2	3	1	3	0	4	1	0	0	91079567788.9	21.9374834786	0.221143960953	7	7
1	0	4	3	0	0	1	3	0	1	2.38774560352e+11	7.75411324409	0.771281003952	35	35
4	2	2	3	0	2	1	0	0	1	99641693625.6	16.2203915049	0.712785005569	7	7
2	1	5	1	2	0	4	0	1	0	1.57833224498e+11	13.3416696425	0.564690113068	25	25
2	1	0	1	1	1	1	1	0	1	1.0512393708e+11	15.3451412884	0.338179111481	14	14
0	1	4	1	3	3	4	2	0	0	1.06734050683e+11	18.9290539097	0.280958175659	1	1
2	2	0	0	1	1	2	1	1	0	1.59142496098e+11	13.5371191537	0.194233894348	298	298
0	2	3	1	3	3	2	2	1	1	1.72608270803e+11	9.91625662837	0.931216955185	25	25
3	2	3	0	1	1	3	1	0	0	1.00327434428e+11	20.4856627484	0.519273042679	3	3
1	1	5	0	2	1	0	1	0	0	1.9160887284e+11	11.5287518412	0.202702045441	1	1
0	2	1	2	1	1	1	0	1	1	1.67903670954e+11	10.2065782367	0.920887947083	25	25
1	0	2	3	2	3	3	1	1	1	2.34431578052e+11	7.82971929337	1.05299282074	25	25
1	2	5	0	3	1	3	3	0	0	94588325758.1	21.5585726604	0.205940008163	19	19
2	2	4	1	1	1	4	2	0	0	96003436015.1	20.8565707185	0.209990978241	14	14
0	1	1	0	1	2	1	0	1	1	1.665578736e+11	10.4956596779	0.741574048996	25	25
2	2	5	3	0	1	3	3	1	1	1.49124098219e+11	11.7213550135	0.944628953934	314	314
2	0	0	3	1	3	3	2	0	0	2.33065770658e+11	9.69700534798	0.0482769012451	47	47
3	2	2	1	0	3	1	3	0	1	1.06121280331e+11	14.9868856227	1.00481414795	5	5
3	2	2	2	2	1	2	0	0	1	1.12202336563e+11	14.3819962903	0.720818996429	1	1
2	1	1	1	1	1	2	3	1	1	1.61386823408e+11	10.5053673416	0.952934980392	298	298
3	0	3	2	3	0	4	1	0	0	2.25670193956e+11	9.90046207282	0.592797040939	22	22
3	1	1	1	0	3	1	2	1	0	1.58501108204e+11	13.2968090875	10.3221900463	125	125
2	2	3	3	0	2	1	2	1	1	1.55867861221e+11	10.9385751616	0.941884040833	329	329
1	1	3	1	1	0	3	1	1	1	1.49133532004e+11	11.2165138632	1.23362112045	299	299
4	0	0	0	2	0	2	3	0	0	2.57231171745e+11	9.01679336321	0.0428540706635	6	6
1	2	3	3	0	1	2	2	1	1	1.58044129869e+11	10.8356988239	0.901702165604	320	320
0	2	1	0	0	3	0	0	0	0	1.9122642e+11	11.5239931715	0.185645103455	1	1
3	0	3	3	3	3	1	3	0	1	2.41572949555e+11	7.63019844991	1.23559403419	22	22
2	1	1	2	0	0	4	1	1	1	1.47049535347e+11	11.4265424397	0.881659030914	389	389
3	0	5	2	0	0	3	0	1	0	2.24036947032e+11	9.9392807147	7.83462500572	125	125
2	2	3	1	3	0	1	3	0	0	1.03491467721e+11	19.5008345264	0.209933996201	16	16
0	2	2	2	2	2	1	2	1	0	1.67903670954e+11	12.7031391853	0.507471084595	25	25
1	0	0	3	2	3	2	1	1	1	2.56231400935e+11	7.4295749367	0.832667827606	25	25
1	1	4	3	2	2	3	2	1	1	1.60891023584e+11	10.6546192088	0.891000032425	25	25
1	0	4	3	3	2	3	1	1	1	2.18619048198e+11	8.26426803739	0.872615098953	332	332
4	0	2	2	2	1	1	2	0	0	2.64741977451e+11	8.67257955268	0.226297855377	6	6
2	1	0	1	2	0	2	0	1	0	1.72953487345e+11	12.3225256226	0.138857126236	25	25
3	2	5	1	0	1	4	1	1	1	1.47618485555e+11	11.625333191	10.4416639805	125	125
3	1	0	1	3	1	3	2	1	0	1.49722812435e+11	13.9776615202	9.84769892693	125	125
2	2	0	1	1	3	1	1	0	0	1.04723808869e+11	19.2987241734	0.0321898460388	17	17
4	0	1	0	0	0	3	3	1	0	2.11898579464e+11	10.5714946781	1.20013689995	175	175
1	0	3	1	2	1	4	3	1	0	2.31491964656e+11	9.6492217642	0.548510074615	25	25
3	2	0	1	0	3	3	2	1	1	1.50907387282e+11	11.1908387528	8.69790387154	125	125
1	2	0	1	1	0	3	0	0	1	98753762230.4	16.1999023245	0.441179990768	12	12
4	2	0	3	1	0	4	1	0	1	92770654745.9	17.436257287	0.312030076981	5	5
2	2	1	3	0	1	0	0	0	0	1.93156404399e+11	11.3482605024	0.202769041061	15	15
4	0	0	2	3	3	0	0	1	1	1.85826744323e+11	9.44943121026	1.02128696442	197	197
1	1	0	0	3	1	1	2	0	1	1.00134299958e+11	16.4679944724	0.518087863922	19	19
2	1	2	1	1	3	1	0	0	1	1.05237142221e+11	15.1320437411	0.714221954346	17	17
3	0	5	1	2	2	3	2	0	1	2.55468458216e+11	7.45058947308	0.810869216919	6	6
1	2	4	3	0	3	1	0	1	0	1.55033225864e+11	13.6813391413	0.670222043991	303	303
4	1	5	0	1	3	1	2	1	0	1.50789559575e+11	14.1671373019	0.856914997101	191	191
0	2	3	3	2	3	0	3	0	1	1.93156519198e+11	9.17226160169	0.700309991837	1	1
2	0	0	3	2	0	3	0	0	0	2.5546688887e+11	9.02138061391	0.0427439212799	6	6
0	0	0	2	2	1	3	3	1	1	2.34432835139e+11	7.84379634332	0.586427927017	25	25
0	1	2	0	2	0	0	3	0	1	1.9160887284e+11	9.29156824524	0.555155038834	1	1
2	0	4	1	3	1	1	3	1	0	2.32408977405e+11	9.60576480828	0.690207004547	316	316
2	2	5	0	3	0	2	3	0	0	99451472998.3	20.6208347321	0.192656993866	16	16
4	2	0	3	2	2	3	0	0	1	1.10319502686e+11	14.9932790736	0.369787931442	1	1
3	1	5	2	3	3	4	1	0	0	96846799936.4	20.829593014	0.827108860016	5	5
3	1	3	3	3	2	0	1	1	0	1.88778921556e+11	11.519888167	9.15367889404	125	125
3	2	3	2	3	2	4	1	0	1	96122346867.4	16.5823852559	0.784033060074	5	5
4	1	2	1	0	2	4	2	1	0	1.41110335535e+11	14.7279780395	0.866188049316	192	192
2	2	2	0	2	3	4	0	1	0	1.55943595794e+11	13.7502809491	0.5819439888	25	25
4	2	4	1	0	1	4	2	1	0	1.40543286519e+11	14.780605604	1.03925919533	191	191
1	1	4	3	2	3	1	0	1	1	1.68239222133e+11	10.2549409683	0.81062912941	25	25
3	0	3	1	1	3	0	1	0	0	1.93157104535e+11	11.2342348416	0.758824825287	22	22
1	2	1	2	0	3	2	3	0	1	99047920399.9	16.1705534353	0.552645921707	16	16
2	1	1	1	0	3	1	3	1	0	1.5739392944e+11	13.3725910064	0.646066904068	315	315
3	1	1	2	0	1	0	0	1	0	1.89576225575e+11	11.4398751774	9.80236005783	125	125
3	2	1	3	3	3	4	0	1	0	1.46520662825e+11	14.3762236275	10.2715308666	125	125
4	0	2	2	3	3	3	3	0	1	2.2078240816e+11	8.13134154995	0.517059087753	40	40
3	0	3	1	1	2	1	1	0	1	2.44449912328e+11	7.50353462008	0.88352394104	14	14
2	0	4	0	0	3	3	0	1	0	2.21552456894e+11	10.1771265391	0.847159862518	315	315
1	1	2	2	1	2	2	1	0	0	99173072299.7	20.3805038048	0.22218298912	14	14
0	0	4	0	3	2	1	2	0	1	2.62096358639e+11	7.27552888874	0.86439204216	6	6
4	1	3	2	3	0	2	2	0	0	97270967931.7	20.7044990949	0.254794836044	7	7
2	1	0	2	1	0	0	2	1	1	1.82954685127e+11	9.57757926825	0.536740779877	339	339
1	1	0	3	1	2	3	0	0	0	97020158192.2	21.0370073588	0.195215940475	14	14
4	0	3	3	0	2	3	3	1	1	2.15684059105e+11	8.37227542928	1.22075605392	192	192
2	0	2	0	3	2	3	0	1	0	2.18841548198e+11	10.2823328862	0.662452936172	329	329
0	2	5	1	3	1	4	0	1	0	1.57518188122e+11	13.3649845607	0.562504053116	25	25
4	0	0	3	1	1	1	3	1	1	2.27733975793e+11	8.12476914295	0.881134033203	173	173
1	2	2	3	0	1	0	2	1	1	1.85766601112e+11	9.49876352497	1.31826901436	320	320
0	0	1	2	1	0	0	0	0	0	1.93156945922e+11	11.2590247845	0.224370002747	6	6
2	1	3	3	2	3	2	3	0	0	1.12426557529e+11	18.2415801613	0.221353054047	1	1
0	1	4	3	1	3	2	3	0	1	1.12426565981e+11	14.4309635721	0.481422901154	1	1
1	1	0	3	0	2	4	2	0	1	93209692242.0	17.4220900766	0.47243309021	18	18
0	2	4	0	1	0	2	3	1	1	1.70882896017e+11	10.2280420388	0.77406001091	25	25
1	0	5	1	0	2	2	2	0	0	2.29034808733e+11	9.72057533784	0.213000059128	34	34
2	0	0	1	3	0	3	0	0	0	2.30162273661e+11	9.67827416074	0.0671138763428	40	40
1	0	2	2	2	3	1	3	1	0	2.46108152805e+11	9.21375833267	0.625585079193	25	25
2	0	4	1	3	1	2	0	0	1	2.32472048967e+11	7.78378531623	0.463979959488	39	39
2	1	5	2	2	0	1	3	0	1	1.16283156833e+11	14.2736753373	0.523967981339	1	1
4	1	2	2	0	0	3	1	0	0	96125229092.5	20.9733077615	0.302244901657	7	7
0	2	4	3	3	2	4	3	1	0	1.57517547126e+11	13.614187145	0.496991157532	25	25
1	2	5	2	2	3	0	0	1	0	1.93156945922e+11	11.2590247845	0.549295186996	25	25
0	1	4	0	1	0	0	1	1	0	1.9160887284e+11	11.5287518412	0.472841024399	25	25
3	2	2	0	3	2	2	3	1	1	1.58324017823e+11	10.9471133602	10.4102051258	125	125
2	0	1	3	2	1	2	2	1	1	2.56232403717e+11	7.34252138188	0.954789161682	25	25
1	1	3	0	3	1	2	3	1	1	1.55867822705e+11	11.0602760591	0.983521938324	335	335
3	1	2	0	0	0	4	2	0	0	97191462016.8	21.0510869128	0.472352981567	5	5
1	0	0	2	0	3	4	0	1	1	2.1935499413e+11	8.26251820024	0.764232158661	303	303
3	0	3	2	3	3	4	2	1	1	2.20015317475e+11	8.18569977556	11.1215131283	125	125
3	2	2	0	3	1	1	1	1	1	1.54324342191e+11	11.1695396797	10.7870161533	125	125
4	2	4	2	1	2	3	1	1	0	1.43882233666e+11	14.5709054208	0.953309059143	178	178
0	1	4	0	3	3	2	1	0	1	1.11302826647e+11	14.8558465652	0.467836856842	1	1
0	0	1	3	0	2	2	1	0	1	2.59826862909e+11	7.30352712015	0.509420871735	6	6
3	2	1	1	1	1	1	1	1	0	1.58136166479e+11	13.349199517	8.82315397263	107	107
1	1	2	2	2	0	4	3	0	1	1.06734002349e+11	15.0389770451	0.526198863983	1	1
3	0	4	1	0	3	4	0	1	1	2.21646957569e+11	8.0841394309	10.9769499302	125	125
0	1	3	3	2	3	3	3	1	0	1.60890825395e+11	13.3176652828	0.535574913025	25	25
2	0	5	0	1	2	0	1	0	1	1.9122642e+11	9.63057594168	0.509239912033	33	33
2	1	0	3	2	1	2	3	1	1	1.72952574686e+11	10.1552595039	0.448076963425	25	25
0	0	0	0	2	0	1	1	0	0	2.62096358639e+11	8.88118752656	0.0102782249451	6	6
4	2	2	3	2	0	2	3	1	0	1.72607782232e+11	12.5006602136	0.849327087402	25	25
2	1	4	3	3	1	0	1	1	1	1.81882695678e+11	9.64867280529	0.902904033661	316	316
4	1	1	1	2	3	0	1	0	0	1.93543418744e+11	11.2151729168	0.297544002533	1	1
0	1	3	1	0	3	1	2	1	0	1.68239598386e+11	12.6246151261	0.508321046829	25	25
3	1	3	1	0	1	3	3	1	1	1.51214835119e+11	11.0477426583	9.41259884834	125	125
1	1	4	3	3	2	2	2	0	1	97693935124.6	16.5613436026	0.472692012787	20	20
4	0	5	1	3	2	4	3	0	1	2.12660555659e+11	8.59317008011	0.500309944153	34	34
4	2	3	0	3	2	3	0	0	1	92672285155.5	17.5008185001	0.558398962021	7	7
2	1	5	2	1	1	1	0	0	1	1.05123881771e+11	15.7111724219	0.467919826508	14	14
4	2	5	2	1	2	0	1	0	0	1.93156945922e+11	11.2834725368	0.225576877594	5	5
1	0	5	1	1	1	4	3	0	1	2.2008413398e+11	8.32546849422	0.495746850967	30	30
1	2	1	2	3	1	1	1	0	1	1.00501330723e+11	15.9486355648	0.496218919754	19	19
0	1	1	1	0	2	3	3	0	0	1.10540437336e+11	18.3201585807	0.208106994629	1	1
4	1	3	0	3	0	4	1	1	0	1.37143366847e+11	15.4384409228	0.888818025589	175	175
0	1	1	3	1	2	0	2	1	1	1.93542473426e+11	9.14251547295	0.743388175964	25	25
0	2	0	2	0	0	3	0	1	1	1.60570219372e+11	10.6708501193	0.329164028168	25	25
0	2	0	1	1	2	1	0	1	1	1.67903790804e+11	10.2216997553	0.335540056229	25	25
1	1	4	0	2	0	2	1	0	0	1.11302826647e+11	18.6316818692	0.190737009048	1	1
3	0	2	3	1	2	0	1	1	0	1.91314264718e+11	11.3486348713	10.4948868752	109	109
4	0	0	1	3	1	2	0	0	1	2.24265356177e+11	8.07608127914	0.294256925583	34	34
1	1	0	1	1	1	4	0	1	1	1.4524679847e+11	11.5534650241	0.593704938889	263	263
2	0	5	0	0	2	1	1	1	1	2.31538190777e+11	8.24708037208	1.0294148922	329	329
2	2	1	3	1	0	0	2	0	1	1.93156203095e+11	9.17303149971	0.598156929016	14	14
1	1	4	0	1	3	1	2	1	1	1.54550615017e+11	11.1663092072	0.923658847809	282	282
0	2	0	3	3	0	4	3	0	0	1.06520662685e+11	19.2132121299	0.0233261585236	1	1
0	1	1	1	3	1	2	2	1	1	1.72953487345e+11	9.90893229066	0.838292121887	25	25
2	0	1	3	2	3	4	1	0	1	2.47270127924e+11	7.53522514681	0.8313331604	6	6
3	2	1	0	2	0	1	1	0	0	1.14890920866e+11	18.1024048515	0.445807933807	1	1
3	2	0	2	0	3	4	1	1	0	1.4795154928e+11	14.2164646697	9.45503616333	125	125
0	2	3	3	0	1	2	0	1	0	1.72607195401e+11	12.5353375334	0.576339960098	25	25
0	1	0	1	0	1	1	1	0	1	1.16283214203e+11	14.0341480386	0.305119037628	1	1
2	0	1	2	2	0	1	0	0	1	2.64741977451e+11	7.08547567314	0.488958120346	6	6
1	0	3	1	1	1	2	0	0	0	2.31393151483e+11	9.63575046999	0.289126873016	30	30
4	2	0	3	3	0	0	0	1	0	1.78557464923e+11	12.1263270355	0.426433086395	175	175
0	0	3	1	3	2	0	2	0	0	1.93157104535e+11	11.2132835825	0.203197956085	6	6
1	0	2	0	1	2	2	0	1	1	2.38633470905e+11	7.80718833505	0.89156794548	277	277
3	0	4	2	2	1	4	0	1	1	2.31491746603e+11	7.85069279874	7.82848596573	25	25
3	2	4	2	3	1	0	0	0	1	1.93156945922e+11	9.07452667904	0.811271905899	5	5
2	1	4	1	3	3	2	1	1	1	1.60022198584e+11	10.5654779552	1.11599683762	316	316
1	0	0	0	3	1	3	3	0	0	2.21930035946e+11	10.1685032117	0.258104085922	38	38
0	2	0	0	1	3	1	0	1	1	1.66225422754e+11	10.5831637435	0.484329938889	25	25
4	0	0	3	2	0	0	1	1	1	1.93156548579e+11	9.21579338845	0.667150974274	25	25
3	0	0	0	1	0	1	3	1	1	2.33643760485e+11	8.01467530286	7.89501094818	75	75
0	0	5	3	2	3	3	0	1	0	2.34431935517e+11	9.66254790565	0.552599906921	25	25
2	1	0	0	2	0	4	1	1	1	1.56255482985e+11	11.1675128767	0.399871110916	25	25
0	0	4	0	2	1	0	1	0	1	1.9122642e+11	9.35335507239	0.49076795578	6	6
4	2	5	0	3	2	2	1	0	0	94953669020.5	21.549703713	0.205633163452	7	7
3	2	3	2	3	2	1	3	1	0	1.55742287217e+11	13.5630229699	10.2520201206	125	125
4	2	0	3	2	3	1	2	0	1	1.1605083291e+11	14.276424201	0.349367141724	1	1
3	1	1	2	0	1	4	0	1	0	1.48249784469e+11	14.1594001191	9.491065979	125	125
0	1	0	2	0	3	3	3	1	0	1.6089135981e+11	13.1869693407	0.0886189937592	25	25
0	2	1	2	3	2	1	0	1	0	1.67903670954e+11	12.6991168049	0.581493854523	25	25
2	2	4	1	3	1	0	3	0	0	1.93157104535e+11	11.1843527491	0.225527048111	16	16
1	2	5	0	3	1	1	2	1	1	1.50893939207e+11	11.7035713222	0.843663930893	335	335
3	2	5	0	0	2	2	3	1	1	1.59939547871e+11	11.1561520347	8.84532809258	125	125
3	2	5	1	0	0	4	0	0	0	97679827452.9	20.5206176996	0.497946977615	5	5
2	2	2	2	0	1	1	0	1	0	1.56095064256e+11	13.5323988194	0.636887788773	314	314
0	0	3	3	1	3	4	0	0	0	2.47270029982e+11	9.21573796052	0.20310997963	6	6
0	1	2	3	3	1	3	3	0	0	1.10540264586e+11	18.6209951381	0.204149007797	1	1
4	0	3	1	0	2	4	1	1	0	2.12832946181e+11	10.3513581935	0.891394138336	192	192
2	0	1	1	2	0	4	1	0	1	2.47271194199e+11	7.43940163454	0.491175889969	6	6
1	0	2	1	0	2	4	2	0	1	2.17797752881e+11	8.18679095451	0.489364862442	34	34
0	1	5	1	2	2	2	2	1	0	1.72953487345e+11	12.3264305617	0.710999011993	25	25
3	0	3	3	2	0	0	0	1	0	1.93156488405e+11	11.3496885273	7.7946999073	25	25
0	0	3	2	0	2	1	1	1	0	2.46108152805e+11	9.21814179402	0.691735982895	25	25
4	2	5	1	1	0	4	1	1	1	1.4076296189e+11	12.0335580972	1.21002316475	125	125
1	0	5	3	1	1	0	1	1	0	1.89655473174e+11	11.4956295735	0.676054954529	263	263
3	2	0	0	3	0	4	3	1	0	1.4443753326e+11	14.7304232773	8.03947901726	125	125
2	1	2	3	3	1	2	1	0	0	1.00242957348e+11	20.3387688187	0.208664894104	16	16
2	2	0	0	1	3	2	2	0	0	1.00549424822e+11	20.4043079712	0.0165631771088	17	17
0	1	5	0	2	0	1	2	1	1	1.665578736e+11	10.6967205045	0.755015134811	25	25
0	0	1	2	2	1	2	2	0	0	2.59827716124e+11	8.80475529626	0.215574026108	6	6
2	2	2	3	0	2	1	3	1	1	1.55867408726e+11	10.9581090827	1.1745929718	329	329
2	1	4	3	3	0	1	1	0	1	1.04055171993e+11	15.5728544158	0.498728990555	16	16
3	2	1	2	0	1	4	2	1	1	1.47618384192e+11	11.3849319136	9.98618507385	125	125
3	0	2	3	0	1	3	1	1	0	2.24130046613e+11	10.0448004611	9.76917982101	125	125
1	1	1	1	3	3	2	0	0	0	98631832750.2	20.3388051694	0.209417104721	17	17
4	2	3	0	1	3	1	3	0	1	99510527949.4	16.3990778645	0.528307914734	8	8
0	2	5	2	0	1	4	3	1	1	1.5751808264e+11	11.0110618216	0.9940969944	25	25
4	1	2	0	1	3	1	0	1	1	1.50789559575e+11	11.3741880744	1.29950690269	191	191
4	0	5	3	2	2	4	1	0	0	2.47269857839e+11	9.19201478452	0.207124948502	6	6
0	1	4	3	2	2	3	3	0	1	1.10540096919e+11	14.740571181	0.675176858902	1	1
0	1	0	3	0	0	3	3	0	1	1.10540147253e+11	14.9072203695	0.401896953583	1	1
4	2	5	1	1	2	2	0	1	0	1.54453022545e+11	13.5967935295	0.897691965103	178	178
0	1	0	2	3	0	3	1	0	1	1.10540385493e+11	14.7617891126	0.325089931488	1	1
1	2	5	2	1	2	1	3	1	1	1.53661782807e+11	11.3537909243	1.25068116188	277	277
0	1	2	0	2	2	0	1	0	0	1.9160887284e+11	11.5287518412	0.18882894516	1	1
0	0	5	0	2	1	1	0	0	0	2.62096358639e+11	8.86335036096	0.215503931046	6	6
0	0	2	0	0	3	1	3	1	0	2.43648693316e+11	9.41633732298	0.486347198486	25	25
4	2	5	3	3	0	1	2	0	0	99229190818.7	20.4176858555	0.214245080948	7	7
0	2	5	3	3	2	1	2	1	1	1.67903319685e+11	10.6570364431	0.913033008575	25	25
1	0	2	0	3	3	3	1	0	1	2.24090878024e+11	8.21645849183	0.595551013947	35	35
3	0	4	0	3	3	1	0	1	1	2.31708778087e+11	8.00434712686	9.8209900856	125	125
2	1	1	0	3	3	3	1	1	0	1.47582094143e+11	14.4655813012	0.740455150604	316	316
3	0	4	1	3	2	3	1	1	0	2.22187732153e+11	9.98644281175	10.6985521317	125	125
0	2	3	0	0	2	1	3	1	1	1.66225422754e+11	10.4961801968	1.03636598587	25	25
4	1	4	3	1	0	4	1	1	1	1.41569019436e+11	11.9149050802	1.30255508423	125	125
3	1	2	2	2	0	4	3	1	0	1.57833118805e+11	13.3824656663	7.58305191994	25	25
4	2	2	3	2	3	0	3	0	1	1.93156662047e+11	9.14943762585	0.733232021332	1	1
1	2	0	0	1	0	1	1	0	0	1.02854141655e+11	20.0237876655	0.193986177444	12	12
4	0	0	1	2	2	1	3	1	0	2.46108399348e+11	9.15122120766	0.381083011627	25	25
4	0	3	0	2	3	3	3	0	0	2.52915196691e+11	9.13291161906	1.35930013657	6	6
0	2	3	0	3	2	3	3	0	0	1.09216888943e+11	18.8749672595	0.189247131348	1	1
1	1	4	1	0	0	2	1	1	1	1.59281036405e+11	10.595251026	0.915364027023	416	416
0	0	2	0	0	0	2	3	1	0	2.53672740681e+11	9.08268704056	0.631888866425	25	25
0	0	1	3	2	2	2	0	0	1	2.59826797216e+11	7.21435951278	0.456704139709	6	6
4	2	4	1	1	3	2	0	1	1	1.55418904382e+11	10.8113281953	1.26204109192	191	191
2	0	3	2	0	2	2	3	0	1	2.344357164e+11	7.77878578387	0.536526918411	41	41
1	0	0	1	1	1	1	3	1	0	2.32279077148e+11	9.59720403422	0.368042945862	263	263
2	1	0	3	3	2	3	1	1	1	1.48093331228e+11	11.4890897665	0.485999107361	329	329
4	2	0	2	1	2	0	0	1	1	1.80860743515e+11	9.66264633557	1.02376008034	178	178
0	1	0	1	0	0	0	3	1	1	1.93543418744e+11	9.10081372749	0.410832881927	25	25
2	0	5	2	1	2	3	1	1	1	2.23447674539e+11	8.32430779447	1.1267118454	313	313
0	1	0	2	0	1	2	1	1	1	1.72953360431e+11	10.0425218693	0.452779054642	25	25
1	0	3	1	1	2	2	3	1	1	2.41042587724e+11	7.58360389674	0.941059112549	277	277
2	2	1	0	1	0	4	2	0	0	95748106898.1	21.3430329478	0.203176021576	14	14
1	0	2	3	3	2	1	0	1	1	2.29587710668e+11	8.02549236636	0.966727972031	332	332
1	2	4	3	1	3	4	2	0	0	93909660198.8	21.6354739143	0.31489109993	16	16
1	1	2	0	3	3	2	1	1	0	1.5717645099e+11	13.685381523	0.815632104874	315	315
4	1	3	2	1	2	2	0	1	1	1.55314287561e+11	10.8873538503	1.27994799614	178	178
2	1	0	2	1	0	4	1	1	1	1.47790384014e+11	11.4656250599	0.44272518158	339	339
0	1	0	0	1	2	4	3	0	1	1.05666980323e+11	15.6509457217	0.4371509552	1	1
3	1	1	2	3	0	2	2	1	0	1.60432996908e+11	13.2162448927	7.74159312248	125	125
4	0	4	3	0	1	4	2	1	1	2.13154751508e+11	8.38688848397	1.12500095367	191	191
3	0	3	1	3	2	0	2	0	0	1.93157104535e+11	11.2132835825	0.575580120087	22	22
4	2	5	0	3	0	4	2	1	1	1.36235479919e+11	12.702665474	1.08050298691	175	175
3	0	2	0	3	3	0	2	0	0	1.9122642e+11	11.5274896647	0.945327043533	22	22
3	1	1	0	0	0	3	2	1	1	1.49762345868e+11	11.4822309801	8.10878896713	125	125
2	1	5	0	1	2	3	3	0	0	98724134119.5	20.7147471653	0.27214217186	15	15
4	2	5	0	1	3	2	3	1	1	1.53865291951e+11	11.5661495647	1.42594122887	191	191
4	1	4	2	3	1	2	1	0	1	96764723785.8	16.4640969374	0.514716863632	7	7
4	0	3	1	1	0	1	2	0	1	2.33430342527e+11	7.76721498173	0.606238126755	26	26
4	0	3	3	1	1	1	3	1	1	2.27734945567e+11	8.04118158103	1.34308695793	173	173
0	2	2	3	1	0	2	3	1	1	1.72607400477e+11	10.0322301808	0.836139917374	25	25
4	1	4	1	3	1	4	3	1	1	1.39742691321e+11	11.8384672109	1.10902309418	191	191
0	1	3	1	0	3	2	2	1	0	1.72953487345e+11	12.3264305617	0.525116920471	25	25
4	0	1	1	1	3	1	0	1	0	2.28744590393e+11	9.72781800524	0.842328071594	191	191
0	1	2	1	1	1	2	2	0	0	1.12426794864e+11	18.0558569737	0.222063779831	1	1
4	0	4	3	3	0	1	0	1	0	2.20920687396e+11	10.1223065085	0.846309900284	175	175
2	0	2	1	3	2	1	2	0	0	2.36582305662e+11	9.46419607393	0.231954097748	41	41
1	0	4	0	3	3	2	0	1	1	2.39033069539e+11	7.81068972804	0.82817697525	315	315
0	0	5	1	0	0	0	1	1	0	1.93157104535e+11	11.2342348416	0.660660982132	25	25
3	0	0	3	3	0	4	0	0	0	2.25669999048e+11	9.92408034818	0.432445049286	22	22
2	1	2	2	0	1	1	1	1	1	1.56740192211e+11	10.7911029932	1.36062097549	314	314
3	1	0	3	0	1	1	0	0	1	1.0660987069e+11	15.1631713222	0.521947860718	5	5
1	0	5	3	3	1	3	1	1	0	2.192440392e+11	10.2009287906	0.624557971954	335	335
2	1	0	0	3	2	2	1	1	1	1.5743347359e+11	11.0965543898	0.542985916138	329	329
