# Weibullbins: 16	NumberSamples: 10000	RealAngles: 90.0	ArtificialAngles: 15.0
4	0	0	1	3	3	0	3	0	1	1.93157104535e+11	9.09148690834	0.351948022842	32	32
0	0	4	1	2	2	4	2	0	1	2.35345362327e+11	7.71606104536	0.562486886978	4	4
4	0	5	2	1	0	1	1	1	0	2.30754424128e+11	9.71942965523	0.756328105927	85	85
1	0	4	1	1	0	1	3	1	0	2.38014192726e+11	9.4334942191	0.448819875717	201	201
4	1	1	0	3	2	1	2	1	1	1.543842255e+11	11.1974631719	0.857804059982	130	130
0	0	5	1	1	1	3	3	1	0	2.40370509573e+11	9.33008117954	0.809913873672	17	17
0	2	3	0	0	1	4	3	0	0	1.05456068186e+11	19.4985975092	0.243144989014	1	1
0	1	3	1	0	1	0	1	0	0	1.93543418744e+11	11.2151729168	0.203186035156	1	1
4	0	2	0	2	0	1	1	0	0	2.50090554703e+11	9.2266843603	0.210150003433	4	4
2	1	0	3	2	2	3	2	0	0	1.10540304368e+11	18.4402075641	0.0272052288055	1	1
0	2	3	2	0	3	4	1	1	0	1.6571281882e+11	12.873239739	0.413308143616	17	17
0	0	0	0	0	1	1	1	1	0	2.49609940829e+11	9.24120708947	0.0432710647583	17	17
0	0	3	1	3	1	0	2	1	0	1.93157104535e+11	11.2132835825	0.672657966614	17	17
0	0	4	3	0	1	0	2	0	0	1.93156234434e+11	11.3230475358	0.201809883118	4	4
3	2	1	3	0	1	3	3	0	0	1.00824987614e+11	20.2416902156	0.477916002274	5	5
2	2	5	1	3	3	2	0	1	0	1.67787150154e+11	12.6500911356	0.765949010849	216	216
1	2	1	1	1	0	4	2	0	0	95354769972.0	20.9869939261	0.403753995895	12	12
2	1	0	3	3	1	0	3	0	1	1.93542599856e+11	9.25865869181	0.302160024643	16	16
2	1	5	1	3	3	2	3	0	0	1.00059226104e+11	20.0859253871	0.423007011414	17	17
2	1	0	3	2	1	2	1	0	1	1.12426573551e+11	14.7425461837	0.460170984268	1	1
3	1	4	3	0	0	0	2	1	1	1.89445481702e+11	9.29460470145	5.0506310463	85	85
4	2	4	0	3	0	0	3	0	0	1.9122642e+11	11.5327805082	0.205482006073	7	7
3	1	1	3	0	3	0	3	0	1	1.93542203028e+11	9.26327964767	0.915139913559	5	5
1	1	3	2	3	3	1	2	1	1	1.62080380174e+11	10.5096409013	0.868216991425	208	208
3	2	2	0	0	2	3	3	0	0	99700481654.5	20.5685440907	0.447751998901	5	5
3	2	1	0	3	1	1	0	0	0	1.03803137768e+11	19.8110846197	0.450480937958	5	5
1	1	4	0	2	1	1	2	0	1	1.15120702708e+11	14.4093313506	0.436553001404	1	1
1	0	5	2	2	3	0	0	0	1	1.93156945922e+11	9.2842039955	0.741902112961	4	4
1	0	4	2	0	2	4	0	0	0	2.05749278279e+11	10.6730223726	0.217027902603	33	33
2	1	4	1	0	1	3	2	1	1	1.5720890608e+11	10.7105777614	0.757282972336	209	209
4	0	0	2	1	0	0	1	0	1	1.93156945922e+11	9.1682654649	0.337424039841	20	20
0	2	5	3	3	1	0	0	0	0	1.93156332974e+11	11.3799219142	0.26472401619	1	1
4	2	3	0	0	0	2	0	0	1	96724916024.8	16.8283464588	0.580482959747	7	7
2	2	4	0	1	2	2	1	0	0	1.0024134848e+11	20.5018091877	0.22570514679	15	15
3	1	3	2	1	2	4	3	0	1	97917691347.6	16.2934911294	0.753070116043	3	3
1	0	4	0	2	0	4	3	0	1	2.32993121116e+11	7.95068799487	0.537880897522	4	4
3	1	3	2	2	2	3	2	1	1	1.69055922365e+11	10.1454873967	5.26764297485	17	17
2	0	3	0	0	3	0	1	0	0	1.9122642e+11	11.5484409238	0.265681028366	46	46
1	2	3	2	1	0	2	1	0	0	1.00813307092e+11	20.0763143778	0.225628852844	12	12
3	2	1	1	2	3	2	0	1	0	1.81523460198e+11	11.8202739292	5.72938489914	17	17
3	1	1	2	3	0	0	3	1	1	1.89446198402e+11	9.2354635929	5.55926299095	85	85
3	1	0	1	2	0	3	2	0	0	1.10540437336e+11	18.3352376459	0.283947944641	1	1
2	0	3	3	0	1	2	1	1	0	2.48813669025e+11	9.27079960559	0.553717851639	209	209
0	2	4	1	1	1	1	3	0	0	1.16051111979e+11	17.557748235	0.205400943756	1	1
3	1	3	2	2	0	0	1	1	0	1.93543259814e+11	11.2643123332	5.44119000435	17	17
0	2	5	1	1	1	3	1	1	1	1.68718606411e+11	10.3820817688	0.980631828308	17	17
1	1	0	3	2	3	4	3	1	0	1.6604388104e+11	12.9791063482	0.266440153122	17	17
3	0	3	2	2	2	1	2	1	1	2.52129524207e+11	7.35758804302	6.39157295227	17	17
4	1	4	0	2	2	0	3	1	1	1.9160887284e+11	9.308999925	1.06237387657	17	17
0	1	4	0	2	1	2	1	1	1	1.80068426552e+11	9.82857588838	0.673089027405	17	17
4	0	2	2	1	0	3	2	0	0	2.12388693618e+11	10.3952039038	0.231589078903	20	20
3	0	4	1	2	1	4	0	1	1	2.37492288876e+11	7.65484755014	5.21701288223	17	17
4	1	1	1	0	3	1	1	1	0	1.58938379846e+11	13.2903216893	0.812143087387	134	134
3	0	0	3	0	3	1	0	0	1	2.3143301162e+11	8.03411871226	0.715631961823	20	20
0	0	1	3	0	0	4	0	0	0	2.35344919132e+11	9.62557389727	0.199859857559	4	4
4	0	0	0	3	1	1	0	0	0	2.13491183454e+11	10.4978129354	4.75131607056	28	28
3	2	2	3	3	0	2	3	0	1	1.02120563547e+11	15.9236642844	0.987669944763	5	5
4	0	3	2	0	2	3	2	0	0	2.09463538416e+11	10.5168526568	0.230716943741	28	28
3	2	5	2	2	0	2	0	1	1	1.81523320116e+11	9.7484003454	5.55138802528	17	17
0	1	3	2	2	0	0	0	0	1	1.93543259814e+11	9.06459066902	0.774437904358	1	1
0	0	4	2	0	0	0	0	0	0	1.93156945922e+11	11.2590247845	0.214986085892	4	4
0	1	2	1	3	3	0	1	1	1	1.93543418744e+11	9.01024223356	0.718999147415	17	17
0	0	1	1	1	1	3	3	1	0	2.40370509573e+11	9.32704115432	0.5892329216	17	17
4	2	0	2	0	2	3	1	0	1	94730708927.9	16.9443190547	0.408403158188	7	7
0	2	3	2	2	0	1	1	0	0	1.16051054724e+11	17.6613869217	0.269613027573	1	1
1	2	1	1	2	1	3	1	0	1	1.10319797741e+11	14.592896434	0.503047943115	1	1
0	2	1	1	2	1	1	1	0	1	1.16051111979e+11	13.9553848241	0.491492033005	1	1
1	2	5	3	0	1	0	1	1	0	1.87432073061e+11	11.6883568158	0.502228021622	219	219
1	1	4	2	1	2	4	1	0	0	93270931309.0	21.5635994725	0.216678857803	14	14
0	2	0	1	2	3	1	2	1	1	1.76340135814e+11	9.81973525874	0.324585914612	17	17
0	2	5	2	0	0	3	1	0	1	1.10319746001e+11	14.9757190962	0.511231899261	1	1
3	2	3	2	0	1	2	1	0	1	1.02850935039e+11	15.6053440887	1.07107996941	5	5
3	0	2	3	0	0	4	0	0	1	2.15636191893e+11	8.40040146484	0.845611095428	20	20
1	0	4	3	2	2	3	0	0	0	2.43203387673e+11	9.41103396952	0.204252958298	4	4
0	2	4	3	2	1	0	2	0	0	1.93156336577e+11	11.4004711798	0.271263122559	1	1
1	2	3	0	1	0	3	1	1	0	1.5465659064e+11	13.8809197462	0.432755947113	201	201
0	0	2	0	1	3	2	0	1	1	2.60003060919e+11	7.30394223875	0.646831989288	17	17
4	0	1	2	1	2	4	3	0	0	2.03883161226e+11	10.775111938	0.22695183754	20	20
3	0	2	0	1	3	4	3	1	0	2.25314280259e+11	10.0516484331	6.75920391083	81	81
3	1	0	3	0	0	0	0	0	1	1.93542978143e+11	9.23987380299	0.562091827393	5	5
0	0	4	0	3	1	2	3	0	1	2.44882727106e+11	7.66894640211	0.532523155212	4	4
4	2	5	1	2	1	2	0	0	0	1.12202390084e+11	18.0825810203	0.276124000549	1	1
4	2	2	3	0	3	0	3	1	0	1.79915597623e+11	12.0096638793	0.641885995865	134	134
4	2	5	3	3	2	3	0	0	1	93608023704.0	17.7086194635	0.459300041199	7	7
4	1	4	0	2	0	4	0	1	1	1.64384571616e+11	10.5815920116	1.03623700142	17	17
3	2	2	3	2	2	4	2	1	0	1.65712517436e+11	12.9647456799	5.93250107765	17	17
4	1	4	2	1	2	3	3	1	0	1.51667193929e+11	13.8589562535	0.675978899002	120	120
4	2	4	2	3	3	3	2	1	0	1.49904680863e+11	14.0261808729	0.804276943207	134	134
1	0	3	2	1	0	4	0	0	0	2.11449509428e+11	10.4307027605	0.229990959167	25	25
0	0	1	1	0	2	0	0	1	0	1.93157104535e+11	11.2097870893	0.467022180557	17	17
3	1	5	1	3	3	1	3	1	1	1.64726684248e+11	10.6118488228	8.23349785805	85	85
0	1	3	0	0	1	0	2	1	1	1.9160887284e+11	9.33810758299	0.66247010231	17	17
0	1	2	0	1	1	1	2	0	1	1.15120702708e+11	14.3854556026	0.486024856567	1	1
0	1	5	2	2	0	1	0	1	0	1.76692683625e+11	12.1512130113	0.439262151718	17	17
3	1	1	3	1	1	4	0	1	0	1.56391430366e+11	13.6150143309	6.87688207626	73	73
0	2	0	2	1	2	2	3	0	0	1.12202336563e+11	18.1363135564	0.0333399772644	1	1
4	1	1	3	3	3	4	3	0	1	90831199993.3	17.6052947902	0.49290394783	8	8
4	0	5	3	0	3	4	3	1	1	2.18860047732e+11	8.58923072808	1.29565906525	134	134
4	0	5	2	1	1	4	2	0	0	2.04280769066e+11	10.7409458388	0.230118989944	20	20
2	0	3	0	3	1	2	0	1	1	2.44569641481e+11	7.67643662368	0.939622879028	211	211
2	2	5	3	2	3	4	0	0	0	1.06520583321e+11	19.318931408	0.350681066513	1	1
4	0	1	0	2	3	2	2	0	0	2.44882727106e+11	9.37072665159	1.08318400383	4	4
2	0	2	1	3	0	0	3	1	0	1.88502825986e+11	11.4629210421	0.46360707283	258	258
0	1	4	3	2	2	2	0	0	0	1.12426469269e+11	18.2742773501	0.198452949524	1	1
4	2	2	0	2	2	4	0	1	1	1.64056458698e+11	10.5905800674	1.1774289608	17	17
3	1	2	0	2	0	2	3	1	0	1.80068426552e+11	12.1168195381	4.98396396637	17	17
3	1	3	1	0	1	0	2	0	1	1.93543418744e+11	9.0245286586	0.726677894592	5	5
2	0	3	1	3	1	1	1	0	0	2.24684658044e+11	9.89418024625	0.21436214447	36	36
4	0	3	3	0	0	1	2	1	0	2.28968257604e+11	9.87469605302	0.620146989822	119	119
3	0	1	2	0	2	3	3	0	1	2.2190160397e+11	8.12842163465	0.911986112595	20	20
3	2	0	2	1	1	0	1	0	0	1.93156945922e+11	11.2834725368	0.294865846634	3	3
2	0	3	0	3	0	1	1	1	1	2.34464622435e+11	7.94297860498	1.32922101021	258	258
4	2	5	0	0	0	1	3	1	1	1.55377633982e+11	11.3213252441	0.935199975967	119	119
4	1	2	0	3	0	4	3	1	1	1.43769438792e+11	11.840482568	1.03672909737	119	119
4	2	1	1	2	3	2	2	0	0	1.12202390084e+11	18.0886002666	0.54504609108	1	1
4	2	4	2	0	3	0	3	1	1	1.79915554338e+11	9.59711812746	0.932018995285	134	134
2	2	1	2	3	2	0	1	1	0	1.81220700201e+11	11.9157387921	0.464643001556	216	216
0	2	5	2	1	1	0	2	1	1	1.93156945922e+11	9.3253715268	0.709425210953	17	17
3	2	0	3	1	3	2	0	1	0	1.71182435607e+11	12.6099041156	7.09439206123	81	81
3	1	1	2	3	3	3	1	0	0	99950528597.7	20.2350763091	0.846298217773	5	5
4	0	2	2	1	2	0	2	0	1	1.93156945922e+11	9.06555094139	0.492264986038	20	20
2	0	0	3	1	1	4	1	0	0	2.12786039728e+11	10.4711264079	0.0317060947418	28	28
4	0	1	0	3	2	0	0	1	0	1.83952357291e+11	11.9130895498	0.600869894028	130	130
2	0	2	1	2	3	0	0	0	0	1.93157104535e+11	11.2097870893	0.221168994904	4	4
3	2	1	0	2	0	0	3	0	0	1.9122642e+11	11.5183521069	0.504525899887	1	1
1	0	2	1	3	3	4	0	0	0	2.06853086437e+11	10.5790872015	0.211876869202	33	33
1	2	1	1	1	3	4	0	0	0	93909828976.4	21.2768041718	0.212215185165	16	16
2	2	2	0	0	1	4	1	1	1	1.52435674983e+11	11.2870622356	0.922776937485	209	209
1	1	2	3	0	1	4	0	0	1	93495538395.1	17.1240615813	0.833106040955	19	19
0	0	5	2	1	1	2	2	0	1	2.47354697282e+11	7.65111509338	0.457174062729	4	4
3	2	4	3	1	2	4	3	1	0	1.55960332567e+11	13.6383133395	6.38581490517	73	73
0	0	3	3	1	2	4	3	1	0	2.37490826136e+11	9.55597631292	0.533883094788	17	17
0	1	5	3	0	3	4	2	1	0	1.66043840412e+11	12.8292415132	0.418926000595	17	17
2	2	1	3	0	2	2	0	0	0	1.00625116961e+11	20.1525374905	0.21378493309	17	17
1	2	0	0	0	1	0	3	0	1	1.9122642e+11	9.44567100869	0.493187189102	19	19
0	0	4	2	1	2	3	3	1	0	2.40370272994e+11	9.36330284499	0.522787094116	17	17
3	0	1	2	3	1	0	2	1	0	1.91366840053e+11	11.3521203626	6.37431502342	85	85
0	2	3	3	1	1	2	0	1	1	1.81522791964e+11	9.66068216289	0.712827920914	17	17
4	1	4	0	2	2	1	0	0	1	1.15120702708e+11	14.4050426148	0.481531858444	1	1
3	1	2	2	3	0	2	1	0	0	1.02325171747e+11	19.80456851	0.483165979385	5	5
3	1	2	2	3	2	2	3	1	1	1.68670830063e+11	10.1365525714	8.39811015129	85	85
4	0	2	1	0	3	3	3	1	0	2.21711483373e+11	9.96707502403	0.654021978378	134	134
1	0	3	1	2	2	2	1	0	0	2.47354936949e+11	9.14172695594	0.287212133408	4	4
1	0	2	2	0	1	3	2	0	1	2.14103421895e+11	8.34340648045	0.551644086838	36	36
1	1	3	1	3	0	2	0	0	1	99544366511.3	15.938322275	0.468665122986	18	18
4	1	3	1	3	0	3	1	1	0	1.48051796958e+11	14.1437472552	0.829147100449	119	119
4	0	3	3	3	2	3	0	0	0	2.07036055456e+11	10.7071271155	0.312407970428	28	28
2	0	3	1	2	1	3	0	1	1	2.40370509573e+11	7.59017828449	0.811336040497	17	17
4	0	1	1	0	2	1	1	1	1	2.31038569435e+11	7.84953216084	1.15505290031	130	130
4	2	4	0	3	1	3	0	1	0	1.47603933184e+11	14.4320172292	0.734570026398	130	130
2	1	3	0	1	0	3	1	0	0	99369190441.8	20.6669702387	0.195083141327	14	14
2	1	0	0	0	1	0	1	1	1	1.81062925786e+11	9.86820502778	0.408396959305	209	209
2	1	3	0	0	2	4	2	1	0	1.52512174739e+11	14.0261434502	0.642663955688	216	216
0	2	5	2	3	1	3	0	0	1	1.10319746001e+11	15.0505263227	0.459454059601	1	1
3	2	4	3	2	1	2	3	1	0	1.81522271966e+11	12.0147200731	5.41324090958	17	17
3	2	3	0	3	1	1	3	0	1	1.03803137768e+11	15.7843066407	0.845909118652	5	5
4	0	2	3	2	3	1	1	0	1	2.52613912817e+11	7.4112599951	5.99145722389	4	4
0	0	3	0	3	3	1	2	0	0	2.50090554703e+11	9.21066442593	0.21283197403	4	4
2	1	3	1	3	2	4	2	0	0	94167265107.4	21.2304131041	0.22553396225	17	17
1	1	2	1	2	3	3	0	1	1	1.69056043624e+11	10.05545436	0.747461795807	17	17
2	0	2	1	3	1	1	2	1	1	2.37546459511e+11	7.64618741901	0.851399898529	211	211
4	0	5	0	2	2	0	3	0	0	1.9122642e+11	11.5168525092	0.206758022308	4	4
4	1	4	2	2	3	1	0	0	1	1.16283156833e+11	13.9558095176	3.72127890587	1	1
3	1	0	2	2	2	1	2	1	1	1.76692683625e+11	9.85732238623	5.68648791313	17	17
2	2	4	3	0	3	4	2	1	1	1.54675263375e+11	11.0428402519	0.801922082901	215	215
3	1	4	0	3	0	1	0	0	1	1.04407820693e+11	15.6926653934	0.838783025742	5	5
1	0	0	1	0	0	2	3	0	0	2.21394689471e+11	9.98874783836	0.376796007156	34	34
1	0	4	3	0	3	0	2	0	1	1.93156342603e+11	9.20196896261	0.480842828751	31	31
1	1	3	1	2	2	1	1	1	1	1.76692816086e+11	9.73510307369	0.792164087296	17	17
2	1	0	2	1	1	1	2	1	1	1.65241430656e+11	10.4237225245	0.404638051987	199	199
3	2	1	1	2	2	2	3	0	0	1.12202390084e+11	18.095895219	0.519278049469	1	1
3	0	5	3	1	0	4	1	0	0	2.16685592817e+11	10.3538880532	0.881235837936	12	12
3	1	3	3	1	0	1	0	1	1	1.6671168264e+11	10.3467201043	5.9041030407	51	51
1	0	3	1	0	0	0	1	1	0	1.90650954429e+11	11.3597728495	0.505270957947	280	280
4	1	0	3	3	1	4	2	1	1	1.46618234976e+11	11.7269177755	0.775997161865	130	130
3	0	1	0	1	2	2	0	0	1	2.24585769985e+11	8.21898000042	0.785009860992	12	12
2	1	4	2	1	1	2	0	1	0	1.69523198779e+11	12.5938857224	0.562633037567	199	199
0	1	4	3	0	2	4	1	0	1	1.06733652297e+11	15.3204160706	0.48465013504	1	1
0	0	1	1	2	2	4	0	1	0	2.37492288876e+11	9.43154089872	0.499418973923	17	17
3	2	1	1	0	1	1	3	0	1	1.06061796837e+11	15.0805207491	0.966065883636	5	5
4	0	0	3	3	3	0	3	1	1	1.85808578824e+11	9.53335907248	0.574234962463	134	134
4	0	4	1	2	2	3	0	1	0	2.40370509573e+11	9.33877304881	0.663159132004	17	17
4	0	5	1	1	2	2	0	0	0	2.14511348477e+11	10.261530043	0.220765113831	20	20
1	2	2	2	0	1	0	2	1	1	1.87432508225e+11	9.29098803241	0.813436031342	219	219
3	1	0	2	0	2	3	3	0	1	1.00908677886e+11	15.9399015022	0.814234018326	5	5
3	1	1	2	3	1	1	2	0	1	1.05061035223e+11	15.3144442468	0.987775802612	5	5
2	1	3	2	2	0	2	2	1	0	1.81886366756e+11	11.8560441438	0.466466903687	17	17
1	0	3	1	1	0	4	2	0	0	2.11449718196e+11	10.3889186531	0.210397958755	25	25
3	0	1	1	0	2	0	0	0	1	1.93157104535e+11	9.04476107036	0.931900978088	20	20
4	2	3	0	3	1	0	1	1	0	1.77441728606e+11	12.3147509285	0.706681013107	130	130
0	1	0	3	0	2	2	3	1	0	1.81885784384e+11	11.9721888802	0.129333019257	17	17
1	0	2	3	1	2	4	3	0	1	2.06699316636e+11	8.63710646982	0.48059296608	27	27
4	2	2	2	2	2	4	0	0	0	1.06520960428e+11	19.0464873895	0.290532112122	1	1
4	0	1	3	1	2	2	3	1	0	2.41202735885e+11	9.44918379802	0.657771110535	120	120
2	0	5	0	3	0	4	2	0	0	2.08557653226e+11	10.7095088148	0.198841094971	38	38
4	2	5	2	3	0	4	3	0	0	91079520838.6	22.0373115207	0.290569067001	7	7
1	1	5	0	3	0	2	0	1	0	1.6361255305e+11	13.1847120083	0.578170776367	297	297
4	1	1	1	1	3	0	1	0	0	1.93543418744e+11	11.2151729168	0.218722105026	8	8
1	0	0	3	0	2	0	0	1	0	1.89929711582e+11	11.4739259837	0.266649961472	206	206
2	0	3	0	2	0	0	1	0	1	1.9122642e+11	9.35814854426	0.591437101364	4	4
3	2	3	2	1	3	2	3	0	1	1.0337638271e+11	15.5417472652	0.95650100708	5	5
0	2	3	2	2	3	4	1	0	1	1.06520960428e+11	15.1234125383	0.510786056519	1	1
0	0	1	1	0	2	1	2	0	1	2.52615308723e+11	7.31661691248	0.451285839081	4	4
2	0	2	0	1	2	4	3	1	1	2.23478398668e+11	8.20469777119	0.883615016937	204	204
1	1	4	3	3	3	2	3	0	0	98225854060.0	20.686419572	0.209064006805	17	17
1	2	5	3	3	2	2	3	0	1	97073841939.8	17.1995143887	0.796612024307	20	20
1	1	0	1	2	1	0	3	1	0	1.93543418744e+11	11.1959144766	0.399395942688	17	17
3	2	0	3	3	3	0	0	1	0	1.89067587229e+11	11.6116237728	6.8866481781	85	85
3	0	2	0	3	3	1	1	1	0	2.36841689105e+11	9.64860848388	7.8099758625	85	85
2	0	1	3	1	3	1	2	0	1	2.29667956094e+11	7.96332444185	0.785465955734	46	46
2	1	4	0	3	2	0	1	0	1	1.9160887284e+11	9.34083853863	0.629916906357	17	17
3	0	3	2	2	0	2	1	1	0	2.62627480921e+11	8.74425244437	5.43883013725	17	17
0	0	4	0	2	0	0	1	1	1	1.9122642e+11	9.34662459582	0.699424982071	17	17
2	2	5	3	3	0	2	1	0	1	1.00455682057e+11	16.4451052544	0.500684022903	16	16
4	2	5	1	1	2	0	3	1	0	1.79915705207e+11	11.9216282797	0.770343065262	120	120
0	0	0	2	2	2	2	2	0	1	2.47354697282e+11	7.52249449592	0.2942237854	4	4
2	2	5	2	0	3	4	2	1	0	1.54675806282e+11	13.6454811272	0.853917121887	215	215
2	1	4	2	2	2	1	0	0	0	1.16283156833e+11	17.5888863117	0.221596002579	1	1
4	0	5	1	0	1	4	3	0	0	2.03055058572e+11	10.7432601751	0.375046014786	28	28
1	0	1	3	2	3	4	1	0	1	2.35344713094e+11	7.84875329619	0.485241174698	4	4
1	1	4	1	0	3	0	3	0	0	1.93543418744e+11	11.1658421061	0.239550113678	16	16
1	1	4	0	2	0	0	2	0	1	1.9160887284e+11	9.32288428724	0.465520858765	1	1
3	1	5	3	0	2	2	0	0	0	1.02943937207e+11	19.8650646671	0.593207836151	5	5
0	1	1	1	2	2	1	2	0	1	1.16283214203e+11	13.9201646536	0.477535009384	1	1
3	1	3	3	2	1	2	0	0	0	1.12426330604e+11	18.3137495173	0.487450838089	1	1
4	0	0	0	1	0	3	1	1	1	2.17865431521e+11	8.48573924388	0.544605016708	85	85
3	1	4	1	2	0	3	0	1	0	1.69056043624e+11	12.5677839716	4.95773911476	17	17
4	1	2	3	1	0	4	0	0	1	92956207700.1	17.2522152671	0.544305086136	5	5
4	0	5	0	1	3	4	1	1	0	2.17523632336e+11	10.3559187206	0.924319028854	130	130
4	2	2	1	1	1	3	3	0	0	95491878406.1	20.944137999	0.246441841125	5	5
1	0	1	2	1	3	3	3	0	0	2.17029109497e+11	10.2228002477	0.237805843353	33	33
0	1	2	3	2	2	2	2	0	0	1.12426664801e+11	18.3200678197	0.202872991562	1	1
0	2	0	0	0	1	4	1	0	1	1.05456068186e+11	15.7357299366	0.290101051331	1	1
1	0	4	1	0	1	1	0	1	1	2.3676414254e+11	7.6732099258	0.779350996017	219	219
2	1	5	3	2	3	0	2	0	1	1.93542566724e+11	9.32405073982	0.703391075134	1	1
0	0	4	0	0	2	3	1	1	1	2.3796812675e+11	7.84922885557	0.683344841003	17	17
3	1	3	3	3	2	4	0	1	0	1.54058731335e+11	13.8048742203	6.3038020134	85	85
4	0	1	2	0	0	1	1	1	0	2.289695397e+11	9.78206662908	0.628738880157	119	119
2	1	3	3	1	1	0	3	1	0	1.82890660111e+11	11.9203310714	0.772053003311	199	199
0	1	5	0	2	2	0	1	1	1	1.9160887284e+11	9.61471493286	0.674013137817	17	17
3	0	4	0	2	3	2	0	1	0	2.60003060919e+11	8.92114997684	5.24716687202	17	17
4	2	2	0	1	1	0	0	0	1	1.9122642e+11	9.32513925768	0.587533950806	5	5
3	1	4	2	2	3	1	0	0	0	1.16283156833e+11	17.5888863117	0.462020158768	1	1
4	1	0	1	0	3	1	0	1	1	1.58938379846e+11	10.703284914	0.660038948059	134	134
3	0	2	2	3	2	1	3	1	0	2.38358673569e+11	9.44299619544	7.42475914955	85	85
4	2	2	3	0	3	0	0	0	0	1.93156572614e+11	11.3129262305	0.240164041519	8	8
2	2	2	0	3	3	0	2	0	0	1.9122642e+11	11.5274896647	0.197182893753	17	17
3	0	3	1	2	0	0	2	1	0	1.93157104535e+11	11.2132835825	5.69591712952	17	17
0	0	4	0	3	1	2	0	0	1	2.44882727106e+11	7.66214402092	0.428678035736	4	4
1	2	2	1	2	2	0	3	0	0	1.93157104535e+11	11.1873657609	0.270899057388	1	1
1	2	5	1	0	2	3	2	1	0	1.54009810348e+11	13.6354613691	0.460908174515	206	206
1	1	1	0	2	0	2	2	1	0	1.80068426552e+11	12.1374313755	0.591771125793	17	17
4	2	1	0	2	1	1	2	1	1	1.74577473319e+11	10.095145104	0.933969974518	17	17
1	0	5	3	0	3	2	3	1	1	2.48370628642e+11	7.74405172088	0.737573862076	197	197
0	0	4	0	2	2	4	1	1	0	2.35118655977e+11	9.70697442454	0.642390012741	17	17
4	0	4	2	1	3	4	0	0	1	2.04810792979e+11	8.6503106736	6.84647202492	32	32
0	2	4	1	1	0	2	3	0	1	1.12202390084e+11	14.3105383579	0.539994001389	1	1
3	1	5	1	3	1	4	2	0	1	96432635735.7	16.8910673162	0.768625974655	5	5
3	1	2	1	0	3	0	1	1	0	1.89446355988e+11	11.4212955029	6.39124298096	85	85
4	1	4	3	0	3	1	3	0	1	1.00141084785e+11	16.095341605	1.47295403481	8	8
2	2	1	2	1	2	2	1	1	0	1.68945886533e+11	12.6591169853	0.47977399826	204	204
3	0	1	0	2	2	2	3	0	1	2.44882727106e+11	7.68177563986	1.11046409607	4	4
4	2	5	2	0	0	0	2	1	0	1.81220700201e+11	11.8934075546	0.624212026596	119	119
4	0	2	0	0	3	0	0	1	1	1.8519207013e+11	9.57411340256	0.868421077728	134	134
3	0	5	2	0	0	3	0	1	1	2.29183120486e+11	8.07140361969	5.86075210571	85	85
3	1	5	2	1	1	2	0	0	1	1.03546887107e+11	15.9248005628	0.775824069977	3	3
1	0	0	2	3	3	2	2	1	1	2.46879367938e+11	7.53373334067	0.726131916046	208	208
0	2	0	2	0	3	1	0	0	1	1.16051054724e+11	14.1182940358	0.339236021042	1	1
3	0	4	3	0	3	0	0	1	0	1.9136662501e+11	11.4441646543	6.0876159668	85	85
0	2	3	0	1	1	0	0	0	0	1.9122642e+11	11.5239931715	0.225620985031	1	1
3	1	2	3	2	2	2	3	1	1	1.81885607534e+11	9.61764942366	5.66686987877	17	17
3	0	1	3	0	1	0	0	0	0	1.93156559254e+11	11.2736701846	0.687358140945	20	20
3	0	2	3	2	1	1	1	0	1	2.52613766861e+11	7.40908262311	0.855516195297	4	4
2	0	4	0	1	3	3	1	0	0	2.18575230765e+11	10.3141978235	0.20353102684	46	46
4	0	2	3	0	1	0	0	0	1	1.93155985816e+11	9.12304664603	0.511867046356	28	28
4	2	2	0	0	2	4	3	0	0	90535487865.0	22.4127452652	0.215418815613	7	7
3	2	2	0	0	0	1	0	0	1	1.05369891584e+11	15.5510507101	0.793992996216	5	5
4	2	2	3	3	2	1	3	0	1	98421910602.9	16.4244124516	0.574378967285	7	7
4	2	1	1	3	0	1	0	1	1	1.54519366593e+11	10.8768143179	1.23395395279	119	119
3	0	3	1	3	2	3	3	1	1	2.27261640432e+11	7.94147139694	8.05526804924	85	85
2	1	5	2	3	2	3	2	0	1	97549009291.8	16.8831615049	0.570065975189	17	17
4	0	3	2	0	3	2	2	1	0	2.41881833225e+11	9.33304859017	0.693529844284	134	134
3	1	4	3	0	3	2	0	1	1	1.70918023249e+11	10.1094114558	5.9860458374	85	85
3	0	5	3	3	0	4	1	0	1	2.13299779328e+11	8.63231378208	0.982928991318	20	20
2	1	4	0	3	3	3	1	0	1	96982155540.3	16.8008091885	0.640222072601	17	17
2	0	0	3	2	2	3	0	0	0	2.43204043293e+11	9.28865983468	0.0576560497284	4	4
4	1	1	2	1	1	0	1	1	0	1.82890898201e+11	11.8223020265	0.658930063248	118	118
2	0	0	1	0	2	3	0	1	1	2.27872174241e+11	7.97490868149	0.557941913605	216	216
0	0	3	1	1	2	2	0	1	0	2.62627762844e+11	8.69005845032	0.400096893311	17	17
3	0	2	0	3	3	3	3	1	1	2.25830833727e+11	8.16573162203	7.71027708054	85	85
3	0	1	3	2	2	4	2	0	1	2.35344394957e+11	7.8044112301	0.80474281311	4	4
0	1	3	3	2	3	4	0	1	1	1.66043554783e+11	10.4188957644	0.753596067429	17	17
