# Weibullbins: 16	NumberSamples: 10000	RealAngles: 180.0	ArtificialAngles: 60.0
4	1	0	1	3	1	4	2	0	1	85187750588.3	18.5249228969	0.252687931061	4	4
4	1	0	3	2	2	2	2	1	1	1.81885761315e+11	9.68375668353	0.352755069733	17	17
3	0	4	0	0	1	0	0	0	0	1.9122642e+11	11.5239931715	0.19234919548	6	6
1	2	3	3	3	0	0	3	1	0	1.823681226e+11	11.9316627473	0.158857107162	155	155
0	1	4	2	2	0	0	1	1	1	1.93543259814e+11	9.06689084814	0.507942914963	17	17
0	1	5	2	0	2	4	0	1	0	1.66044244458e+11	12.8224665972	0.148438930511	17	17
1	2	5	0	1	2	2	2	1	0	1.58555621263e+11	13.5557229691	0.234218120575	114	114
2	1	2	3	0	1	4	0	0	1	91591032810.4	17.4343797847	0.332318782806	7	7
0	1	5	0	2	0	4	1	0	1	1.05666980323e+11	15.9017661604	0.366525173187	1	1
3	0	2	1	1	3	4	2	1	1	2.19905143645e+11	8.12447485042	3.41792798042	49	49
2	2	2	2	2	1	2	2	1	0	1.81523320116e+11	11.876387811	0.165931940079	17	17
2	0	2	0	1	3	2	1	0	1	2.08497689678e+11	8.70499423055	0.613787889481	11	11
1	1	3	3	0	2	3	3	1	1	1.48476168627e+11	11.4480081203	0.462970018387	118	118
4	2	1	0	2	0	3	0	1	0	1.67032096722e+11	12.9492694326	0.196492910385	17	17
3	2	3	0	3	2	1	0	1	0	1.57582807214e+11	13.624767	3.2644701004	51	51
0	2	4	3	3	2	3	1	0	1	1.10319568812e+11	14.7698784793	0.365733861923	1	1
3	1	0	3	1	2	0	1	1	1	1.88626122875e+11	9.45885999806	3.33577013016	45	45
1	1	2	1	0	0	1	1	0	1	98769987775.3	16.0398708246	0.366847991943	9	9
1	2	5	2	2	2	3	2	0	1	1.10319746001e+11	15.1237108446	0.51424908638	1	1
1	2	5	3	1	0	4	3	1	0	1.48319907197e+11	14.2744856843	0.232917070389	121	121
1	2	5	3	0	3	2	2	0	0	93924471293.1	21.6554204144	0.0919091701508	7	7
3	2	3	3	2	2	1	1	1	0	1.76339587562e+11	12.2945685806	1.8485250473	17	17
1	2	3	2	3	2	2	0	0	1	91145576801.1	17.3666177849	0.43354010582	11	11
3	1	0	2	1	2	3	1	0	1	98715803409.4	16.3282786126	0.383173942566	2	2
0	2	5	1	1	0	2	2	0	1	1.12202390084e+11	14.6569451549	0.401248931885	1	1
2	1	3	3	1	3	3	1	0	0	96007178851.3	21.1611195289	0.0892019271851	7	7
0	1	0	2	2	2	3	0	1	0	1.69055922365e+11	12.6240411512	0.0332350730896	17	17
3	0	5	3	0	2	0	1	0	0	1.9315665816e+11	11.3297583198	0.197100877762	6	6
1	1	0	1	3	2	3	3	0	0	88981364921.1	22.3054194444	0.106981992722	11	11
0	1	0	2	0	0	0	2	1	1	1.93543259814e+11	9.14573816283	0.300806999207	17	17
2	0	3	3	1	0	0	0	0	0	1.93156203641e+11	11.3228578391	0.130379915237	8	8
1	1	0	1	0	0	4	0	1	0	1.47563732239e+11	14.1529573076	0.10994386673	137	137
3	0	3	1	1	0	4	2	0	0	2.05294631004e+11	10.6499030879	0.200224876404	4	4
0	0	5	0	1	1	1	3	0	0	2.4271746778e+11	9.42174291085	0.0861051082611	2	2
4	0	2	3	2	1	2	0	1	1	2.57630778481e+11	7.27987075635	0.445542812347	17	17
3	2	3	2	0	1	2	0	0	0	99957624000.9	20.1865169852	0.19217300415	3	3
2	1	5	1	1	2	0	2	1	0	1.85349286848e+11	11.6146968029	0.173320055008	103	103
3	1	3	2	2	0	3	0	0	0	1.10540385493e+11	18.4151654615	0.18742108345	1	1
0	0	1	1	3	2	3	3	1	0	2.35902837761e+11	9.48046526428	0.149280071259	17	17
4	1	0	1	1	1	0	3	0	1	1.93543418744e+11	9.0807897214	0.316591978073	3	3
0	0	2	2	1	2	2	0	1	0	2.57632141409e+11	8.8628148065	0.146514892578	17	17
4	0	2	2	0	2	1	0	0	1	2.00148194802e+11	8.80252445612	0.415426015854	8	8
1	2	4	2	1	3	3	2	0	1	92268297237.1	17.161153594	0.378015995026	8	8
1	2	5	2	0	1	0	2	0	1	1.93156945922e+11	9.3253715268	0.333222866058	11	11
0	1	2	1	2	2	2	0	0	1	1.12426794864e+11	14.2720574367	0.369498968124	1	1
1	2	3	1	0	0	2	0	0	0	95868247605.9	20.8765612889	0.0906131267548	9	9
0	2	1	0	0	0	3	1	1	1	1.67032096722e+11	10.478653349	0.508762121201	17	17
4	2	1	2	2	3	1	3	0	0	1.16051054724e+11	17.6343037435	0.108345985413	1	1
0	1	2	0	2	0	0	2	1	1	1.9160887284e+11	9.31525723501	0.538226127625	17	17
2	0	2	1	1	0	4	1	0	0	2.01200627148e+11	10.8524502467	0.0933001041412	8	8
1	1	0	0	2	1	3	1	0	0	1.0943532272e+11	18.9208889413	0.0800960063934	1	1
0	1	2	1	2	3	4	2	1	1	1.66044361434e+11	10.2135496268	0.496080160141	17	17
4	1	0	2	2	0	3	2	1	0	1.69055922365e+11	12.6280361158	0.0696070194244	17	17
1	2	3	0	3	1	3	2	1	0	1.45462188841e+11	14.6243088825	0.198240995407	122	122
0	2	5	2	3	2	1	0	1	1	1.76340003617e+11	10.0858419271	0.38755106926	17	17
3	1	1	1	0	0	4	2	0	0	95093744345.8	21.0399788889	0.21084690094	3	3
1	1	4	1	0	3	1	1	1	1	1.58089614961e+11	10.674048477	0.499113082886	109	109
4	0	2	2	1	1	3	3	0	0	1.9507611578e+11	11.1825046315	0.0978269577026	6	6
0	2	0	1	2	2	4	3	0	1	1.06521008666e+11	15.1643245855	0.333485841751	1	1
3	2	3	1	0	0	1	2	0	1	1.03413421775e+11	15.4151332411	0.862455129623	3	3
1	2	1	0	2	0	3	3	0	1	1.09216888943e+11	15.0714117447	0.366867780685	1	1
2	2	0	1	2	2	1	0	1	0	1.76340135814e+11	12.1182136651	0.0297350883484	17	17
0	0	5	0	0	2	2	0	1	1	2.55057582406e+11	7.63347313384	0.380486011505	17	17
4	1	0	0	3	1	0	2	0	0	1.9160887284e+11	11.507842401	0.00675702095032	4	4
2	2	1	3	2	1	3	3	1	1	1.68717724794e+11	10.3060221348	0.436104059219	17	17
0	1	1	2	0	2	2	3	0	1	1.12426741236e+11	14.39267743	0.372116088867	1	1
1	1	2	2	1	0	0	2	1	1	1.85349135676e+11	9.37649069487	0.700613975525	121	121
1	0	1	1	2	1	2	3	1	1	2.57632409288e+11	7.20563643825	0.522523880005	17	17
3	0	5	2	3	3	1	3	1	1	2.29749187899e+11	8.13115793642	3.40416312218	51	51
1	1	4	3	0	3	0	1	1	0	1.82732740057e+11	11.9822755603	0.166177034378	109	109
3	2	5	2	1	3	3	3	0	0	98675102866.2	20.4299204834	0.320658922195	3	3
3	2	4	0	3	3	0	3	0	0	1.9122642e+11	11.5381164381	0.236703157425	3	3
2	2	2	0	1	0	0	1	0	0	1.9122642e+11	11.5484409238	0.0845777988434	6	6
2	1	0	0	3	2	2	2	0	0	94023151770.4	21.703695039	0.00517606735229	8	8
2	2	5	1	0	0	2	1	1	0	1.64037175819e+11	12.9295659301	0.205252170563	125	125
2	0	3	0	1	3	2	1	1	0	2.38986235172e+11	9.57713985596	0.495602846146	102	102
2	0	2	2	2	2	3	2	0	0	2.36333781851e+11	9.51261404813	0.0918140411377	2	2
3	1	3	1	3	2	2	1	1	0	1.63931015789e+11	12.9368478052	2.59746384621	51	51
4	1	3	3	3	3	0	1	1	0	1.77006646293e+11	12.2425815778	0.235081911087	68	68
4	2	4	0	2	2	2	0	1	0	1.79709008535e+11	12.1546172364	0.193923950195	17	17
0	0	4	0	2	0	2	3	0	1	2.37964561159e+11	7.84328156029	0.365576028824	2	2
2	0	5	2	2	0	2	1	0	1	2.4036677186e+11	7.78451894317	0.369669914246	2	2
1	0	1	2	1	0	2	3	1	0	2.35948385854e+11	9.53339017025	0.174179792404	121	121
2	2	1	3	0	0	2	3	0	0	97814158197.4	20.6533226827	0.0952808856964	7	7
4	0	5	2	3	1	1	1	0	0	1.9706738873e+11	11.09298989	0.0957069396973	8	8
0	2	0	1	1	3	2	3	0	1	1.12202390084e+11	14.4010709948	0.30316400528	1	1
0	2	3	3	0	1	2	2	1	1	1.8152314074e+11	9.6153054282	0.522294044495	17	17
4	1	4	2	3	0	3	2	1	1	1.40390582571e+11	11.8503831095	0.470552921295	68	68
1	0	3	3	0	2	2	3	0	0	1.98827781998e+11	10.977488256	0.0937669277191	11	11
1	2	5	3	0	1	4	1	0	1	88237523833.4	18.5845570789	0.367707967758	11	11
0	2	5	2	3	2	3	2	0	0	1.10319746001e+11	18.4547493356	0.0980889797211	1	1
4	1	0	3	2	2	4	2	1	1	1.66043882617e+11	10.4940241511	0.31978392601	17	17
2	0	1	1	1	1	4	2	0	1	1.99294894322e+11	8.82184479488	0.435792922974	8	8
1	1	2	2	3	2	1	0	0	0	93568739530.0	21.4498559142	0.0916910171509	11	11
4	1	3	3	0	0	3	2	1	1	1.43879415176e+11	11.7403256697	0.567931175232	68	68
1	0	2	2	1	0	2	0	0	0	2.06829119975e+11	10.6260937399	0.0948989391327	10	10
0	1	5	0	0	2	0	3	1	1	1.9160887284e+11	9.59046873442	0.417783975601	17	17
1	0	2	3	3	3	0	0	0	0	1.93156791747e+11	11.34733901	0.101326942444	11	11
3	1	1	1	3	3	4	3	0	1	93038465135.0	16.937211273	0.579941034317	3	3
2	1	4	0	2	0	2	3	0	1	1.11302826647e+11	14.7860775098	0.361586809158	1	1
2	1	2	2	2	2	1	0	0	1	1.16283156833e+11	13.9363811397	0.338283061981	1	1
0	1	0	1	1	2	0	1	0	0	1.93543418744e+11	11.2151729168	0.00812101364136	1	1
2	0	1	3	0	3	0	3	1	1	1.89172269369e+11	9.35404734988	0.452633142471	104	104
1	2	4	3	0	3	4	2	1	0	1.48043283101e+11	14.2967502402	0.213715076447	109	109
1	0	5	3	0	3	2	0	1	0	2.37533774007e+11	9.52312484484	0.205501794815	109	109
0	0	2	0	1	0	4	2	1	0	2.30702395085e+11	9.84318533891	0.168861150742	17	17
4	2	3	2	3	0	2	3	0	1	91235606219.3	17.3085277451	0.383040904999	4	4
4	2	3	3	3	3	2	1	1	0	1.53996843582e+11	13.9039783535	0.209490060806	68	68
1	1	2	0	3	1	3	3	0	0	88976764924.1	22.7812188118	0.0872859954834	11	11
4	0	3	1	2	3	0	3	1	0	1.93157104535e+11	11.2066162691	0.243264913559	17	17
1	2	3	3	1	0	2	2	1	0	1.62103075038e+11	13.2543820247	0.169317960739	121	121
3	2	4	2	1	2	1	3	0	0	1.03628333894e+11	19.486815871	0.204079866409	2	2
1	2	0	1	0	1	0	3	0	0	1.93157104535e+11	11.1914399372	0.0883619785309	11	11
0	1	1	1	2	2	4	1	0	1	1.06734050683e+11	15.0298210853	0.424731016159	1	1
3	1	2	1	1	1	2	0	1	1	1.67813910441e+11	10.1174175114	3.20137906075	45	45
2	0	2	2	0	0	3	1	1	0	2.19306744909e+11	10.1388673023	0.18892121315	125	125
1	0	4	3	1	2	2	1	0	1	2.00331441637e+11	8.88019969298	0.368854045868	10	10
2	1	5	3	1	3	4	3	0	1	92658277670.3	17.7090588412	0.368813991547	7	7
2	0	4	1	1	2	1	3	1	0	2.30899826095e+11	9.63078857315	0.242323160172	103	103
1	2	0	3	0	0	0	0	0	0	1.93156181983e+11	11.3595784843	0.163889884949	9	9
3	2	5	2	3	0	2	0	1	0	1.63141578646e+11	13.0206412473	2.56042194366	51	51
3	0	2	0	0	0	4	1	1	0	2.15678921698e+11	10.4300881954	2.39902997017	51	51
2	1	5	3	0	2	3	1	0	1	94579785923.1	17.4775935811	0.363085031509	8	8
3	2	1	1	3	2	1	0	0	1	1.00905014981e+11	15.7741513343	0.460123062134	3	3
3	1	1	1	2	3	3	0	0	1	1.10540437336e+11	14.539974961	0.457548141479	1	1
1	2	4	0	0	0	1	2	1	0	1.55533572497e+11	13.7863888566	0.168030977249	137	137
0	0	0	0	3	1	1	1	0	0	2.4271746778e+11	9.45580390288	0.00320601463318	2	2
2	2	5	0	3	0	3	0	0	0	92978421444.8	21.9214481518	0.085520029068	7	7
0	1	4	0	0	0	0	0	1	1	1.9160887284e+11	9.31742824883	0.384961128235	17	17
3	0	1	0	3	1	1	0	0	0	2.11752054709e+11	10.5701994316	0.216859102249	6	6
4	2	2	2	0	0	0	3	1	0	1.82368884954e+11	11.8246487209	0.208182096481	68	68
1	0	3	2	2	1	0	0	1	1	1.93156945922e+11	9.08301887217	0.448457956314	17	17
4	1	4	3	1	3	2	3	1	0	1.58000993983e+11	13.4826525665	0.271285057068	66	66
1	1	3	0	3	3	0	0	0	1	1.9160887284e+11	9.33141758007	0.460737943649	8	8
1	1	4	1	2	3	3	1	0	1	1.10540437336e+11	14.5315781174	0.379765033722	1	1
4	0	4	3	0	1	1	1	1	1	2.19373463941e+11	8.33387141849	0.695727825165	68	68
4	0	4	0	0	3	1	2	1	1	2.18802342037e+11	8.38187275946	0.450968027115	68	68
0	0	3	3	3	2	1	3	0	0	2.45167131608e+11	9.2794316855	0.0914180278778	2	2
0	0	5	1	3	2	0	1	0	0	1.93157104535e+11	11.2342348416	0.0887930393219	2	2
0	1	3	3	1	2	1	1	0	0	1.16282938096e+11	17.7825247064	0.0903310775757	1	1
2	0	0	0	2	0	1	2	1	1	2.44928682728e+11	7.72827135118	0.360778093338	17	17
1	1	0	3	3	3	2	2	0	1	92557099488.1	17.5190081124	0.446491003036	8	8
4	1	1	3	3	1	3	2	0	1	88242517729.5	18.1250316149	0.351129055023	4	4
2	2	4	3	2	3	4	0	1	0	1.6571225387e+11	12.9988560361	0.156572818756	17	17
4	2	2	2	3	3	4	2	1	1	1.40500967085e+11	11.8318907021	0.638725042343	68	68
2	0	3	0	1	3	3	0	1	1	2.19328268288e+11	8.36716669874	0.470812082291	102	102
1	2	2	3	1	0	2	1	0	0	96531305690.4	21.0173003492	0.13427400589	8	8
0	2	4	0	2	3	4	0	0	1	1.05456068186e+11	15.5609279164	0.404046058655	1	1
3	1	4	2	0	1	1	1	1	0	1.62353162804e+11	13.1047803964	2.18889093399	51	51
2	2	5	2	0	2	4	1	0	1	91116965327.5	17.967888212	0.419668912888	8	8
2	2	2	0	0	0	3	3	0	0	94769726245.4	21.5127732978	0.0882189273834	7	7
3	0	1	0	1	0	2	0	1	1	2.3946753697e+11	7.80746590217	3.19647121429	34	34
3	0	0	2	3	0	4	3	1	1	2.13960895587e+11	8.40493443279	2.26609301567	51	51
1	2	4	0	3	2	0	1	0	0	1.9122642e+11	11.5484409238	0.102959871292	11	11
1	2	5	3	0	1	3	1	1	1	1.49074885852e+11	11.6664457908	0.483340978622	124	124
4	1	3	3	1	1	2	1	0	0	93118948521.2	21.858953045	0.0988969802856	3	3
1	1	5	3	3	1	0	3	0	0	1.93542842304e+11	11.3004189351	0.165377855301	11	11
2	2	4	1	1	1	1	1	0	1	1.00695417474e+11	15.7927151543	0.366986989975	6	6
2	1	3	2	2	2	2	3	1	0	1.81886366756e+11	11.8398295015	0.160141944885	17	17
3	2	3	1	0	2	4	1	1	1	1.51863155876e+11	11.0514313852	3.1848449707	51	51
1	0	4	3	1	2	2	2	1	1	2.34737219845e+11	7.82575266647	0.41258597374	114	114
4	1	2	1	2	2	3	3	1	1	1.69056043624e+11	10.0288646722	0.477003097534	17	17
1	0	0	2	3	0	1	2	1	1	2.22002306329e+11	8.18922156412	0.367615938187	155	155
3	1	5	2	0	2	4	1	1	1	1.52166772692e+11	11.4348071599	2.45149087906	51	51
3	1	0	0	0	2	4	3	0	0	93556237353.8	21.7535294054	0.104195833206	3	3
1	2	0	3	3	1	0	1	1	1	1.823684844e+11	9.62631194986	0.407594919205	122	122
4	1	1	2	2	2	3	3	0	1	1.10540385493e+11	14.6084050423	0.370260953903	1	1
0	0	0	0	1	1	0	2	0	0	1.9122642e+11	11.5274896647	0.00316500663757	2	2
3	2	5	2	3	3	2	3	0	1	98331075344.4	16.6020864363	0.553959846497	3	3
0	1	5	0	3	3	1	2	1	1	1.74926628266e+11	10.3649321798	0.552695989609	17	17
0	2	2	0	1	2	0	0	1	1	1.9122642e+11	9.32513925768	0.413977861404	17	17
0	2	3	1	1	1	2	0	1	0	1.81523460198e+11	11.8202739292	0.15198302269	17	17
4	1	2	3	0	2	4	1	0	0	86556884117.2	23.2623359784	0.0932660102844	4	4
2	2	1	1	2	2	1	0	1	1	1.76340135814e+11	9.74671540168	0.513253927231	17	17
3	0	3	0	3	2	4	3	0	1	1.97008358115e+11	9.11749493947	0.518861055374	6	6
1	1	3	2	0	0	4	0	0	1	90604076549.6	17.4498012653	0.416411161423	9	9
0	0	4	2	1	3	2	3	1	0	2.57632141409e+11	8.87235876839	0.155764102936	17	17
2	2	5	1	0	2	1	0	0	0	99322859239.3	20.2090182847	0.0891950130463	8	8
4	2	0	3	2	1	1	0	1	0	1.76339622299e+11	12.271457097	0.134315013885	17	17
0	0	4	0	3	2	1	2	0	1	2.4271746778e+11	7.72194730805	0.344347953796	2	2
3	2	1	3	3	2	1	1	1	1	1.59173276522e+11	10.8259826568	2.9914021492	51	51
3	0	1	0	2	1	0	1	1	0	1.9122642e+11	11.5484409238	1.9957511425	17	17
3	1	0	0	2	0	0	3	0	0	1.9160887284e+11	11.5147221577	0.115266084671	1	1
4	0	2	3	0	1	3	3	0	1	1.93222315823e+11	9.19574285698	0.370216846466	8	8
3	2	4	2	2	2	2	1	0	1	1.12202336563e+11	14.4353846672	0.465937852859	1	1
0	1	5	3	0	3	1	2	0	0	1.16282919728e+11	17.7788244476	0.0898449420929	1	1
0	1	4	2	2	0	1	3	0	0	1.16283156833e+11	17.5715103206	0.0913829803467	1	1
1	2	2	3	0	1	1	1	0	1	96168767955.6	16.7842252262	0.588927030563	11	11
3	1	1	2	3	3	2	1	0	1	98527737495.1	16.2310079938	0.559698104858	3	3
0	2	5	1	3	1	1	3	1	1	1.76340135814e+11	10.0198543411	0.432559967041	17	17
2	0	3	0	1	1	0	0	0	1	1.9122642e+11	9.3479872592	0.479759931564	8	8
1	0	0	0	0	1	1	1	0	0	2.02937884638e+11	10.9791801094	0.0838589668274	13	13
3	2	4	2	3	0	2	1	0	0	98731214647.9	20.4641766098	0.195030927658	3	3
3	0	1	3	2	1	1	1	0	1	2.4516704605e+11	7.57181687301	0.504597187042	2	2
1	0	3	3	3	2	2	0	1	1	2.31487562105e+11	7.94594156521	0.699448108673	124	124
2	2	4	2	3	2	2	1	1	1	1.61148621356e+11	10.5624085558	0.510097026825	109	109
4	2	1	3	2	0	1	0	0	1	1.16050649068e+11	14.2270591053	0.369947910309	1	1
4	1	4	1	1	0	3	1	1	1	1.45658057197e+11	11.4286777215	0.487113952637	51	51
3	0	5	3	0	3	2	3	1	0	2.41757331964e+11	9.37622378955	3.18316102028	51	51
3	0	0	3	0	0	4	1	0	1	2.03710189312e+11	8.89227051983	0.39329791069	6	6
0	0	1	2	0	1	0	3	0	1	1.93156945922e+11	9.11250112072	0.668663024902	2	2
3	2	5	1	3	2	2	0	0	1	98116489608.2	16.6871616186	0.462335109711	3	3
1	1	2	3	1	3	1	2	1	1	1.58805070453e+11	10.7442751827	0.415894031525	108	108
3	0	4	2	0	1	0	0	0	0	1.93156945922e+11	11.2590247845	0.19899392128	6	6
2	2	4	2	3	1	3	0	1	0	1.50320379732e+11	13.9875582849	0.319541931152	101	101
0	2	1	3	0	2	2	1	1	1	1.81522932135e+11	9.63425444916	0.46638917923	17	17
1	1	1	0	2	1	3	2	0	0	1.0943532272e+11	18.8842788764	0.0864970684052	1	1
3	2	0	1	3	0	1	0	0	1	1.0158529473e+11	15.7952982912	0.354694128036	3	3
1	2	4	2	1	2	2	1	1	0	1.60156449323e+11	13.2614254764	0.20950293541	114	114
4	1	0	3	2	1	2	0	1	0	1.81885812951e+11	11.9419884961	0.0712039470673	17	17
3	1	0	3	2	2	1	3	0	1	1.16282851901e+11	14.3674662258	0.385188817978	1	1
0	2	5	3	2	2	4	2	0	1	1.06520774358e+11	15.848819279	0.352254152298	1	1
2	0	0	3	0	0	4	1	1	0	2.16203201451e+11	10.3330813949	0.0348560810089	125	125
1	2	0	2	2	2	3	1	1	1	1.68718485395e+11	10.2523184593	0.396584033966	17	17
2	1	3	2	1	0	3	2	0	1	96850375546.0	16.4438009211	0.357218027115	6	6
0	2	4	0	0	3	2	0	1	0	1.79709008535e+11	12.1546172364	0.144343137741	17	17
1	1	3	3	0	3	0	2	0	1	1.93543002541e+11	9.16400478442	0.402604103088	7	7
3	2	0	0	1	0	3	2	0	1	98082022335.6	16.7773317825	0.534758090973	2	2
2	1	2	0	0	2	1	3	0	0	98526527896.5	20.7410720784	0.10857796669	8	8
0	1	4	1	2	3	3	2	0	0	1.10540437336e+11	18.3352376459	0.0889930725098	1	1
3	2	2	0	2	3	0	2	0	0	1.9122642e+11	11.5274896647	0.186904907227	1	1
0	1	4	0	1	1	1	2	0	1	1.15120702708e+11	14.4093313506	0.365115880966	1	1
0	1	2	1	3	2	2	2	0	0	1.12426794864e+11	18.0558569737	0.0893080234528	1	1
3	1	0	2	0	2	3	1	0	1	97901504100.5	16.4500812912	0.386231899261	3	3
3	2	1	1	1	0	2	1	1	1	1.6745568239e+11	10.1825489077	2.59709906578	34	34
0	1	2	1	1	0	1	3	0	1	1.16283214203e+11	13.8901839239	0.387749195099	1	1
0	0	5	2	1	1	0	1	1	0	1.93156945922e+11	11.2834725368	0.148680925369	17	17
2	2	2	2	2	1	4	3	0	1	1.06520960428e+11	15.079698145	0.406260967255	1	1
1	0	2	3	3	0	4	1	0	1	1.91886066897e+11	9.24085408859	0.71520614624	12	12
1	1	2	3	2	2	0	2	0	1	1.93542652569e+11	9.1127534444	0.333138942719	1	1
2	1	4	1	2	0	1	0	0	1	1.16283214203e+11	13.8671429331	0.539622068405	1	1
0	2	3	2	1	1	0	2	0	0	1.93156945922e+11	11.2625212777	0.118898153305	1	1
2	0	4	1	3	2	2	1	0	0	2.03007169076e+11	10.7708611795	0.0916550159454	11	11
2	1	1	3	3	1	0	0	1	1	1.82733362582e+11	9.55624690309	0.412174940109	101	101
0	1	1	2	3	2	0	3	0	0	1.93543259814e+11	11.2604499546	0.0914549827576	1	1
0	2	3	3	0	2	1	0	1	0	1.76339082724e+11	12.2948976101	0.146331071854	17	17
2	0	1	0	1	2	1	0	1	1	2.28592022241e+11	8.10445310359	0.474515914917	103	103
0	2	1	3	1	2	3	3	1	0	1.68718123344e+11	12.7645829464	0.161479949951	17	17
0	1	1	3	3	1	0	1	0	0	1.93543023014e+11	11.3637882784	0.100400924683	1	1
4	0	1	2	2	2	3	2	1	0	2.35902612729e+11	9.52691984691	0.358038187027	17	17
1	2	5	0	0	3	2	1	1	0	1.60567451769e+11	13.4319305293	0.175537109375	109	109
1	2	4	3	1	2	1	3	0	0	95988951541.1	21.1497140821	0.132374048233	9	9
1	1	5	3	0	2	1	3	0	1	95387060350.9	17.3149371065	0.47825217247	10	10
3	0	1	2	3	2	3	2	0	1	2.05580170292e+11	8.65153036735	0.492349863052	6	6
1	2	0	1	3	1	0	0	1	1	1.82369027399e+11	9.54451606759	0.416885852814	122	122
4	1	4	0	2	0	1	1	0	1	1.15120702708e+11	14.4122079812	0.361079931259	1	1
0	1	5	0	1	2	0	3	0	0	1.9160887284e+11	11.5109675758	0.0879399776459	1	1
1	2	4	2	3	3	1	1	1	0	1.55662195021e+11	13.5956823046	0.190496921539	114	114
0	0	5	1	3	2	0	2	0	1	1.93157104535e+11	9.31079719524	0.326863050461	2	2
4	0	1	0	0	1	0	1	0	1	1.9122642e+11	9.37107209819	0.515858888626	8	8
4	1	4	1	1	2	4	3	0	1	87377750807.8	17.9766703927	0.375433921814	3	3
3	0	4	3	1	2	3	1	0	0	2.10934925922e+11	10.5807421391	0.225180864334	4	4
2	2	3	3	3	2	4	1	0	1	89316319661.7	17.7818099031	0.373312950134	8	8
2	1	3	2	1	0	2	1	1	1	1.6577767252e+11	10.316826471	0.467350006104	108	108
0	1	5	3	1	2	1	2	1	1	1.76692632823e+11	10.1597404333	0.48034620285	17	17
3	0	3	2	0	1	2	0	1	1	2.41021613059e+11	7.61367760341	2.90304017067	51	51
1	0	0	3	1	2	1	3	1	0	2.25788054324e+11	9.92553272204	0.133227109909	114	114
3	1	4	3	1	2	3	3	0	1	98715765826.1	16.258219627	0.462486982346	2	2
2	1	5	1	2	1	3	3	0	0	1.10540437336e+11	18.2849323036	0.134110927582	1	1
3	0	0	0	1	3	2	2	1	0	2.40391256024e+11	9.5143415462	2.59602189064	49	49
0	2	4	3	0	2	0	3	0	0	1.93156454009e+11	11.4095055822	0.116211175919	1	1
3	1	1	0	1	3	1	1	0	1	1.02958324269e+11	15.9579810078	0.526540994644	3	3
2	0	3	3	0	3	4	2	0	0	1.98504748617e+11	11.1294090248	0.1010658741	11	11
2	2	0	2	2	1	3	1	1	1	1.68718485395e+11	10.2523184593	0.385643959045	17	17
3	1	1	1	3	2	2	0	0	0	98312722587.4	20.3993558389	0.192563056946	3	3
2	2	2	2	2	1	3	0	0	1	1.10319746001e+11	14.5986828608	0.3703789711	1	1
2	1	2	0	3	2	0	3	1	0	1.80907223566e+11	12.0941840248	0.162396907806	109	109
4	1	1	0	0	1	3	3	0	0	89021214664.2	22.8640710762	0.0899441242218	4	4
3	1	5	1	0	3	0	0	0	1	1.93543418744e+11	9.23033953439	0.674504041672	3	3
3	2	5	0	3	0	1	1	0	1	1.00569692428e+11	16.6223706732	0.544100046158	3	3
0	0	2	3	3	3	2	3	0	1	2.40366648232e+11	7.62405553358	0.397922039032	2	2
2	1	2	0	1	0	2	0	0	0	97895944818.2	20.9048882808	0.0853850841522	6	6
4	2	0	2	3	2	4	1	0	0	84776792394.3	23.5553977332	0.0119640827179	4	4
3	0	2	2	2	3	3	3	1	1	2.35902612729e+11	7.72034351389	2.48538804054	17	17
4	0	0	2	1	3	4	3	1	1	2.09177908084e+11	8.5921905786	0.469548940659	66	66
4	0	5	0	2	1	2	3	0	1	2.37964561159e+11	8.05439963686	0.367027044296	2	2
1	2	2	1	3	0	0	2	1	0	1.82369027399e+11	11.7769802428	0.211097002029	155	155
2	1	2	1	3	2	3	2	1	1	1.5030008286e+11	11.1070204909	0.422918081284	109	109
0	1	5	1	3	2	3	1	0	1	1.10540437336e+11	15.0205855637	0.374997138977	1	1
4	2	2	2	1	1	1	1	0	0	95304412199.6	21.1394354686	0.0972099304199	3	3
1	2	0	1	1	2	1	3	0	0	95989214495.7	20.8043795608	0.0906939506531	9	9
4	1	2	3	2	3	3	3	1	1	1.69055824429e+11	10.0881342559	0.477653026581	17	17
4	2	5	2	1	3	0	1	1	0	1.79758593316e+11	11.9989595215	0.224292039871	66	66
1	0	1	0	0	0	2	3	1	1	2.32162884577e+11	8.0107960897	0.661847829819	137	137
2	2	5	0	1	3	1	1	0	0	99798300149.4	20.5853487436	0.110638856888	7	7
4	2	3	3	1	1	2	1	0	0	92933206895.8	21.8924173239	0.167565107346	3	3
4	2	1	2	2	0	4	2	1	1	1.6571281882e+11	10.3196862839	0.740556955338	17	17
4	0	0	2	0	0	4	3	1	0	2.02889711815e+11	10.7966521943	0.114617109299	68	68
4	0	4	2	1	2	3	2	0	1	1.9448426382e+11	9.03225150513	0.337053060532	6	6
2	0	2	3	3	2	2	3	1	1	2.35713382864e+11	7.75988365513	0.547847032547	109	109
0	0	4	3	0	0	3	2	0	1	2.36333229152e+11	7.81290823895	0.335290908813	2	2
2	1	0	1	3	3	1	3	0	1	98104816244.4	16.2508877705	0.354048013687	7	7
0	2	2	2	2	1	4	2	1	1	1.6571281882e+11	10.2880004263	0.618558883667	17	17
