# Weibullbins: 21	NumberSamples: 10000	RealAngles: 180.0	ArtificialAngles: 30.0
4	2	2	1	2	1	2	3	1	0	1.75352232048e+11	12.1999055029	0.488439083099	22	22
3	0	5	1	0	1	0	1	1	1	1.90766671894e+11	9.37681195984	5.58250403404	66	66
1	1	4	3	1	2	1	1	1	0	1.50682539744e+11	14.1566953528	0.436014890671	178	178
1	0	4	1	0	0	2	2	0	0	2.05390710282e+11	10.6457084198	0.193150043488	16	16
1	0	2	2	1	2	3	0	1	1	2.1007194348e+11	8.46625673579	0.774581193924	178	178
2	0	2	1	0	1	2	3	1	0	2.33351313849e+11	9.56660059452	0.554381132126	172	172
3	0	5	3	0	2	3	1	0	0	2.09257487483e+11	10.5685835365	0.374230861664	6	6
0	1	1	3	3	1	2	2	0	0	1.124263442e+11	18.3525026049	0.175790071487	1	1
0	0	0	2	1	0	0	3	0	1	1.93156945922e+11	9.15258960512	0.301524162292	2	2
2	2	3	2	2	0	4	2	1	0	1.59824468539e+11	13.2601538787	0.45617389679	22	22
0	1	1	0	3	3	3	0	1	1	1.61454016976e+11	10.7742056934	0.687787771225	22	22
3	2	2	3	1	1	4	1	1	1	1.47463096268e+11	11.4076399153	7.31225395203	58	58
4	0	4	0	0	3	3	1	0	1	1.92086649033e+11	9.31529373061	0.461942911148	8	8
4	1	1	2	1	0	2	0	1	0	1.50456148293e+11	13.9764546559	0.522968053818	66	66
0	2	3	3	2	0	2	1	0	0	1.12202155089e+11	18.34133629	0.179470062256	1	1
4	2	1	1	2	2	0	0	0	1	1.93157104535e+11	9.04476107036	0.434468984604	1	1
4	0	5	0	1	3	1	1	0	0	2.0140589764e+11	11.0498819743	0.280205011368	8	8
2	0	3	1	2	1	2	1	1	0	2.51874484157e+11	9.0079099977	0.402508974075	22	22
1	2	5	0	2	0	3	1	1	1	1.61131753469e+11	11.0077990747	0.751303911209	22	22
2	0	2	1	3	2	2	1	1	0	2.30025453549e+11	9.70355735951	0.617728948593	190	190
2	2	3	3	2	2	0	3	0	0	1.93156369509e+11	11.3616344127	0.184129953384	1	1
0	2	0	0	0	2	3	2	1	1	1.61131753469e+11	10.8714987193	0.274801969528	22	22
1	0	5	2	3	3	3	0	0	1	1.96173626405e+11	9.16854316865	0.447968006134	17	17
4	2	0	3	1	0	3	1	1	0	1.39977564086e+11	14.99423086	0.174515962601	66	66
3	0	0	1	2	0	0	2	1	0	1.93157104535e+11	11.2132835825	4.9456050396	22	22
1	0	0	1	0	1	2	1	1	0	2.29458685857e+11	9.72336580899	0.255500078201	194	194
0	1	3	2	0	3	2	0	0	0	1.12426741236e+11	18.1344437137	0.181275129318	1	1
2	2	1	1	1	0	3	3	0	0	96657109046.2	20.6999851632	0.195327997208	10	10
2	0	0	3	0	3	3	1	0	0	2.051012382e+11	10.7209662993	0.0187411308289	16	16
4	2	0	2	1	2	2	3	1	1	1.50797353053e+11	11.2243745006	0.461995840073	82	82
2	1	5	0	3	2	0	3	0	0	1.9160887284e+11	11.4828002689	0.191171884537	13	13
1	1	1	2	2	1	1	2	1	1	1.70672695458e+11	10.0745623887	0.92299413681	22	22
0	0	5	3	3	0	4	1	1	1	2.27526874796e+11	8.20782460975	0.635694026947	22	22
4	2	0	2	0	3	4	2	1	1	1.37742845713e+11	12.1684600187	0.590888977051	88	88
4	2	4	2	3	1	3	3	0	1	88066580172.6	17.9075251	0.466653823853	4	4
0	2	1	2	2	2	2	2	1	0	1.75352101329e+11	12.2350859847	0.403960943222	22	22
4	2	2	2	0	3	2	0	1	0	1.51094247879e+11	13.9245420542	0.600261926651	88	88
3	1	4	2	1	1	1	0	1	0	1.57662047459e+11	13.4146407724	6.21451497078	58	58
3	2	0	2	3	1	4	1	0	1	92785653749.3	17.2642171556	0.593008041382	3	3
0	0	1	1	0	2	2	2	0	0	2.40366993321e+11	9.34169749655	0.307537078857	2	2
3	2	5	1	1	1	1	0	0	0	1.03771898865e+11	19.4147981647	0.373848199844	2	2
0	2	2	0	2	1	3	2	0	1	1.09216888943e+11	15.0720324337	0.657346963882	1	1
1	0	1	2	0	2	0	2	1	0	1.86966158913e+11	11.5796783292	0.437975168228	190	190
2	2	1	2	0	1	3	1	0	0	94676487132.5	21.2684719871	0.283493995667	11	11
0	1	3	0	0	2	3	2	1	0	1.61454016976e+11	13.3426075483	0.700274944305	22	22
3	2	1	0	3	1	2	2	0	1	97288169972.4	16.777101134	0.625256061554	3	3
4	2	2	2	2	1	2	3	1	1	1.75352101329e+11	9.81757907619	0.865793943405	22	22
3	0	5	2	0	1	1	2	1	0	2.26539547371e+11	9.85106727912	6.04606199265	66	66
1	2	4	0	3	2	3	2	1	0	1.39360992293e+11	15.1908238169	0.416571140289	206	206
1	2	2	2	2	1	2	0	1	0	1.75352101329e+11	12.2312344638	0.424235105515	22	22
2	1	4	0	1	1	4	1	1	0	1.4419017893e+11	14.766248977	0.463974952698	165	165
3	2	1	0	1	0	1	2	0	1	1.03160658833e+11	15.9083783886	1.02253890038	2	2
2	1	2	3	3	1	0	0	1	0	1.83416196249e+11	11.8296525681	0.415578126907	173	173
4	1	5	2	0	2	4	0	0	0	86557016834.1	23.0510158901	0.295308113098	4	4
0	1	3	2	2	2	2	3	0	1	1.12426741236e+11	14.3563416359	0.57932806015	1	1
3	1	1	3	0	0	3	1	1	0	1.49666318712e+11	14.1469660519	4.83571100235	66	66
0	0	0	0	1	2	1	3	1	1	2.39513064297e+11	7.86908600784	0.327639818192	22	22
0	2	2	2	0	2	2	1	0	1	1.12202336563e+11	14.4060304936	0.505917072296	1	1
4	0	3	0	0	1	1	1	0	0	1.98729714964e+11	11.176004269	0.198355197906	8	8
1	1	5	2	3	0	1	2	0	1	96945956869.5	16.7965695478	0.472897052765	13	13
4	1	5	2	1	2	4	3	0	0	87377704709.4	22.8643326958	0.202736139297	3	3
0	1	0	0	0	3	2	0	1	1	1.73946639217e+11	10.1881532714	0.279850959778	22	22
3	1	2	3	2	3	1	3	0	1	1.1628293281e+11	14.0593002865	0.651153087616	1	1
4	2	3	3	3	1	0	1	1	1	1.76415351239e+11	9.85932028717	0.793711900711	88	88
0	2	0	1	3	3	3	3	0	0	1.10319797741e+11	18.315418575	0.0338959693909	1	1
4	1	4	2	2	3	1	3	0	0	1.16283156833e+11	17.5485636153	0.258631944656	1	1
2	1	3	2	2	1	2	3	0	0	1.12426741236e+11	18.1224916899	0.192010164261	1	1
1	1	0	3	2	3	4	3	0	0	1.06733890548e+11	18.9879693828	0.184031009674	1	1
2	1	5	0	2	2	3	2	1	1	1.61454016976e+11	11.0892993449	0.636423110962	22	22
1	2	0	0	1	0	2	1	0	1	95566388889.9	17.1898501792	0.520649909973	10	10
2	0	3	2	1	2	1	3	0	1	2.13462727662e+11	8.38192587956	0.489768981934	15	15
2	1	0	1	1	0	2	3	1	0	1.59911354556e+11	13.2120015646	0.0879790782928	222	222
2	1	2	2	0	0	1	2	0	1	1.00916411464e+11	15.8123461643	0.528212070465	11	11
4	0	1	2	2	3	3	0	0	1	2.36333781851e+11	7.73676343409	0.433514118195	2	2
4	1	5	2	2	1	2	3	1	1	1.75702805532e+11	10.0498539715	0.963320970535	22	22
0	1	3	2	2	3	3	2	1	0	1.63084115726e+11	13.0287785275	0.472955942154	22	22
2	0	3	2	3	3	0	0	0	0	1.93156945922e+11	11.2590247845	0.230252027512	16	16
4	1	0	1	0	1	3	1	1	0	1.39738165303e+11	14.8850228357	0.292645931244	88	88
2	0	5	3	2	2	0	2	0	1	1.93156471024e+11	9.40787503322	0.419347047806	2	2
1	0	3	2	0	0	4	0	1	0	2.0750630847e+11	10.5969109355	0.438745975494	251	251
2	1	3	0	3	1	3	0	0	1	92129587092.7	17.5913325981	0.539943933487	12	12
2	1	0	3	0	2	3	1	0	0	94579892193.6	21.424715079	0.0185298919678	13	13
1	0	0	2	1	1	4	2	0	1	1.92266959168e+11	9.19527112818	0.423252105713	17	17
3	2	1	1	3	2	4	0	0	0	92635277755.7	21.5463749837	0.40304684639	3	3
0	1	3	3	0	3	3	0	1	1	1.63083617942e+11	10.5363925723	0.734354019165	22	22
2	0	3	0	0	2	0	3	1	0	1.8728216219e+11	11.7432727471	0.399279117584	191	191
0	0	4	3	0	0	3	2	1	1	2.30334277637e+11	7.98578817681	0.620408058167	22	22
1	1	5	1	2	3	3	1	1	0	1.63084228569e+11	12.9952760231	0.391580104828	22	22
0	2	5	3	1	2	4	3	0	1	1.06520910016e+11	15.7204162889	0.497646093369	1	1
0	2	2	0	1	3	1	1	0	0	1.14890920866e+11	18.1024048515	0.171526908875	1	1
4	2	4	3	0	3	3	0	0	1	89871259934.1	17.7739188528	0.762979030609	4	4
1	2	3	3	3	3	3	2	1	1	1.43412982276e+11	11.7742688434	0.684972047806	194	194
3	2	5	3	1	0	3	1	0	1	99072457022.8	16.6044609748	0.662328004837	2	2
3	0	1	1	2	1	3	2	1	1	2.30335063711e+11	7.8599647229	5.67501497269	22	22
2	2	0	3	0	0	2	3	1	1	1.58259798464e+11	10.8889964318	0.50848698616	244	244
4	0	4	3	2	3	4	2	1	0	2.27526403209e+11	9.85339096583	0.679235935211	22	22
1	1	3	0	2	1	4	3	1	0	1.58543392182e+11	13.5478279326	0.383748054504	22	22
4	2	4	3	2	3	4	1	1	0	1.59824073614e+11	13.4010239939	0.532268047333	22	22
3	0	1	3	3	3	0	1	1	1	1.89662653165e+11	9.30476567152	6.60932207108	66	66
0	1	2	3	0	0	1	0	0	0	1.16282875063e+11	17.7605445137	0.253083944321	1	1
4	1	4	0	3	3	3	3	1	0	1.36765127055e+11	15.4109410415	0.500904083252	88	88
1	0	1	1	1	2	2	0	0	0	2.0033233027e+11	10.8686151548	0.195550918579	14	14
2	2	2	2	0	2	0	0	0	1	1.93156945922e+11	9.06017087065	0.605244874954	13	13
0	1	5	2	1	3	0	3	1	1	1.93543259814e+11	9.35761614206	0.650166988373	22	22
4	2	4	1	0	3	2	1	0	1	92223018695.0	17.0833389441	0.885944128036	4	4
2	0	1	1	1	0	3	0	1	1	2.15613141411e+11	8.27209228	0.708404064178	222	222
2	2	1	3	1	1	2	0	1	1	1.59296424111e+11	10.7776299171	0.772729158401	165	165
3	1	5	3	2	2	0	3	1	0	1.93542942322e+11	11.3291441966	4.60483908653	22	22
0	2	0	3	3	0	2	3	0	0	1.12202081377e+11	18.3363266486	0.0156760215759	1	1
1	0	4	0	1	3	3	0	1	1	2.10881538115e+11	8.62854117824	0.894775152206	174	174
4	1	1	1	3	2	3	2	1	0	1.3674545628e+11	15.1443312938	0.520921945572	88	88
2	2	1	3	0	2	3	3	0	0	94391004286.9	21.5130420836	0.191420793533	13	13
3	0	3	3	0	2	3	3	0	1	2.09257077077e+11	8.56270118216	0.71671795845	6	6
4	1	3	3	3	3	4	1	1	1	1.35543952558e+11	12.453658052	0.782231807709	88	88
0	0	4	0	0	1	1	2	0	0	2.4271746778e+11	9.43929732711	0.171465873718	2	2
0	2	5	1	0	0	3	0	0	0	1.10319797741e+11	18.3624177359	0.259321928024	1	1
4	1	3	0	3	0	0	0	0	1	1.9160887284e+11	9.32903017704	0.44561290741	4	4
0	2	0	0	1	2	0	2	0	0	1.9122642e+11	11.5274896647	0.0073778629303	1	1
2	2	1	3	3	0	4	0	1	1	1.41878855486e+11	11.8752163718	0.652676105499	244	244
2	1	2	3	0	1	3	0	1	1	1.47502708415e+11	11.4099855065	0.667018890381	172	172
0	1	3	0	2	3	4	0	1	1	1.58543392182e+11	10.9293842555	0.878752946854	22	22
2	0	0	3	0	2	3	0	1	1	2.13658408712e+11	8.47815100964	0.638516902924	191	191
1	1	1	0	0	1	1	2	1	1	1.49264586996e+11	11.5215050673	0.661834955215	194	194
3	0	4	1	3	0	3	1	0	0	2.06827341494e+11	10.603027274	0.446568965912	6	6
3	1	4	0	0	0	4	1	1	1	1.45288328054e+11	11.7693703646	6.20898103714	66	66
4	0	3	0	3	1	4	1	1	0	1.95811673951e+11	11.3174536671	0.505647182465	88	88
2	1	0	0	2	1	4	2	0	1	1.05666980323e+11	15.6939215225	0.266376972198	1	1
0	1	2	2	1	1	1	3	0	0	1.16283156833e+11	17.554715407	0.184463024139	1	1
1	0	3	0	1	0	0	2	0	0	1.9122642e+11	11.5274896647	0.276246786118	13	13
2	1	3	3	0	3	4	0	1	1	1.45503877825e+11	11.5730879665	0.763602018356	177	177
4	0	5	0	3	2	3	0	0	1	1.87301628126e+11	9.785605869	0.419738054276	8	8
1	2	2	2	1	3	2	0	1	0	1.56982193159e+11	13.4654423195	0.410524129868	174	174
1	2	3	2	0	1	1	1	1	0	1.50470710381e+11	14.0066495652	0.690660953522	194	194
2	0	3	3	3	2	0	3	0	0	1.9315645273e+11	11.3401435644	0.182131052017	17	17
0	1	1	3	3	0	2	2	0	1	1.12426504889e+11	14.5980319443	0.486560106277	1	1
3	2	1	1	3	2	0	2	0	1	1.93157104535e+11	9.05040834265	0.7670109272	3	3
1	2	0	0	2	2	0	3	0	1	1.9122642e+11	9.40950674827	0.447599887848	1	1
0	2	2	2	3	3	2	3	0	1	1.12202336563e+11	14.4242241654	0.589914083481	1	1
4	2	5	3	3	2	1	3	0	0	92305684371.9	21.9869681061	0.186464071274	4	4
3	2	2	2	0	1	4	1	0	1	94458491138.7	16.7958060782	0.788548946381	3	3
4	2	1	3	1	1	2	3	1	0	1.51170302808e+11	14.1076262659	0.687435150146	80	80
2	2	1	1	2	1	3	3	1	0	1.62758711146e+11	12.9920561221	0.505995988846	22	22
2	2	0	3	1	3	0	1	1	1	1.84978619593e+11	9.55549221534	0.385952949524	174	174
3	0	1	3	0	3	3	2	1	0	2.16478721062e+11	10.300789918	6.04741215706	66	66
4	2	4	1	1	1	3	3	0	0	90618789903.1	22.0060003175	0.225183010101	3	3
4	0	3	2	3	0	0	0	1	1	1.8552044682e+11	9.38375621923	0.776993989944	88	88
3	0	0	2	0	2	0	1	0	1	1.93156945922e+11	9.1682654649	0.749271154404	6	6
2	1	0	2	2	3	3	2	0	1	1.10540385493e+11	14.7485015117	0.261829137802	1	1
0	1	1	0	2	2	0	2	1	1	1.9160887284e+11	9.34928427739	0.685003042221	22	22
2	0	5	2	3	0	3	1	0	1	2.02298595157e+11	8.93246887695	0.595778942108	15	15
0	1	1	3	1	2	0	1	0	0	1.93542344748e+11	11.3664495181	0.177415132523	1	1
1	2	4	2	1	2	4	3	1	1	1.40844844933e+11	11.8141771842	0.890658140182	178	178
2	2	3	3	2	3	4	0	0	1	1.06520727375e+11	15.2210988492	0.565976858139	1	1
2	1	1	0	3	1	3	1	0	1	92129587092.7	17.6392480535	0.452055215836	12	12
2	1	2	2	1	1	2	3	0	0	97985807694.1	20.592432888	0.294605016708	11	11
0	2	1	2	1	3	3	1	1	1	1.62758598529e+11	10.4944287853	0.842702865601	22	22
1	2	4	1	3	0	0	0	0	1	1.93157104535e+11	9.01848860203	0.450095891953	13	13
3	0	2	1	3	2	4	1	0	0	1.98997462886e+11	10.9539540956	0.607465028763	6	6
1	0	1	1	3	2	4	2	1	1	2.04089867875e+11	8.6558127444	0.638078212738	206	206
2	0	1	2	0	1	1	1	0	0	2.11991897258e+11	10.4306006766	0.1865670681	15	15
4	2	5	1	1	3	2	0	1	0	1.52156947977e+11	13.7765569741	0.624831914902	85	85
3	2	1	1	3	3	4	3	0	0	92852759615.7	21.4904816638	0.444581985474	3	3
4	2	1	3	2	1	0	0	0	1	1.93155780177e+11	9.22522746324	0.432262897491	1	1
1	1	4	0	0	3	3	3	1	1	1.44162487126e+11	11.860513843	0.888847112656	178	178
2	2	2	2	0	1	0	1	1	0	1.84979177322e+11	11.7078497383	0.474303007126	172	172
1	0	0	0	1	0	2	0	1	0	2.28081560358e+11	9.93400680912	0.226810932159	211	211
3	2	0	2	2	3	2	0	1	1	1.75352101329e+11	9.91328834915	4.35000896454	22	22
4	0	2	2	0	1	0	1	1	0	1.86966158913e+11	11.6013233265	0.514084100723	88	88
1	0	4	0	0	1	2	0	1	1	2.27165279997e+11	8.12838481492	0.665066957474	194	194
2	0	2	2	2	3	1	0	1	1	2.41930818485e+11	7.57315230429	0.815187931061	22	22
4	0	2	0	3	2	2	0	1	0	2.15939071059e+11	10.3979018449	0.513334989548	88	88
3	1	0	2	2	3	1	0	1	1	1.70672695458e+11	10.1389096744	4.8947160244	22	22
1	0	0	0	1	0	3	2	0	0	2.01214537662e+11	11.0388777018	0.165662050247	13	13
2	1	4	3	0	3	2	3	0	1	97186692393.2	16.4984214889	0.453783035278	10	10
0	2	4	3	3	0	1	3	1	1	1.70331704249e+11	10.1221618463	0.63755607605	22	22
4	2	4	2	2	3	1	1	0	1	1.16051054724e+11	14.0034726226	0.580929994583	1	1
4	0	1	0	2	3	3	2	1	1	2.28032910272e+11	8.12493059574	0.738838195801	22	22
1	1	4	3	3	1	1	3	0	0	94539419932.6	21.4669905838	0.197908878326	14	14
4	1	3	1	3	0	3	1	0	1	88990092482.3	17.6588856523	0.47162103653	4	4
2	2	1	3	3	2	3	1	1	1	1.44606261535e+11	11.6693941569	0.920297145844	190	190
3	2	3	2	1	2	1	2	1	0	1.57181481939e+11	13.4548021101	6.20645594597	59	59
0	1	1	1	2	3	4	0	1	0	1.60144226287e+11	13.1734430923	0.461881875992	22	22
0	2	3	0	1	0	4	3	0	0	1.05456068186e+11	19.5613893322	0.174526929855	1	1
1	1	0	3	3	1	2	1	0	1	92213938722.0	17.6407241504	0.455476045609	14	14
3	2	0	0	0	3	2	3	0	0	99003586602.4	20.6781247579	0.239202976227	3	3
2	2	3	0	3	3	3	3	0	0	92148255331.6	22.1473409493	0.256781101227	10	10
1	0	1	3	1	2	3	2	0	1	1.96771122749e+11	9.05260097241	0.633498907089	14	14
4	1	4	1	0	1	1	3	1	0	1.4624644477e+11	14.2770172892	0.558435916901	88	88
2	0	3	3	3	1	4	0	1	1	2.08450034408e+11	8.64299076375	0.776037931442	173	173
1	0	1	3	0	0	3	3	0	1	2.01807817715e+11	8.91620710349	0.458632946014	16	16
0	1	4	0	0	2	0	2	1	0	1.9160887284e+11	11.507842401	0.369886159897	22	22
4	1	4	2	1	1	2	0	1	0	1.5147291249e+11	13.8939427561	0.679240942001	80	80
1	2	0	2	1	2	0	0	0	1	1.93156945922e+11	9.15474364891	0.520057916641	11	11
4	2	5	0	2	3	0	1	0	1	1.9122642e+11	9.57217780795	0.456326007843	1	1
2	2	2	2	2	1	4	2	1	1	1.59824468539e+11	10.604987971	0.750813007355	22	22
1	0	2	1	1	3	4	0	1	1	2.10178620504e+11	8.4175707432	0.66582608223	174	174
3	0	0	3	0	3	1	1	1	0	2.27301137049e+11	9.87536317261	5.88254618645	66	66
1	2	1	1	0	1	2	3	0	1	93683740573.5	16.8241604759	0.501273870468	13	13
4	2	2	3	3	1	0	0	0	0	1.93156054265e+11	11.3183746573	0.187992095947	4	4
4	2	3	2	0	3	1	2	1	0	1.46945717254e+11	14.2747053062	0.671247959137	88	88
0	2	5	0	0	0	2	0	0	1	1.11080665316e+11	15.1867990175	0.49617099762	1	1
2	1	4	3	0	1	0	3	0	0	1.93542695559e+11	11.3068095927	0.181401014328	11	11
0	0	1	0	3	3	1	2	0	0	2.4271746778e+11	9.43929732711	0.201690912247	2	2
2	2	3	1	1	0	0	2	1	0	1.84979328192e+11	11.6345577755	0.402606964111	222	222
1	0	0	0	1	2	3	1	0	1	1.94804880802e+11	9.29088846456	0.450723171234	14	14
0	0	5	1	2	2	4	3	0	1	2.28818711759e+11	8.12112363593	0.613548994064	2	2
2	2	1	0	2	0	1	2	1	1	1.68629522564e+11	10.3859758264	0.762358903885	22	22
4	0	0	2	1	3	4	2	1	1	2.04039079287e+11	8.76191443414	0.427592039108	85	85
4	0	1	1	1	3	0	1	1	0	1.86966312622e+11	11.5504552726	0.59796500206	85	85
0	2	2	1	2	0	0	3	0	0	1.93157104535e+11	11.2142547519	0.184896945953	1	1
1	1	5	3	0	2	1	3	0	1	95386840075.5	17.3857156748	0.462270975113	13	13
0	0	5	0	0	3	1	2	1	1	2.39513064297e+11	8.02411258646	0.650434970856	22	22
0	0	3	0	1	0	0	3	1	0	1.9122642e+11	11.5232312606	0.349058866501	22	22
2	1	3	3	2	0	4	0	1	1	1.60143955783e+11	10.7238358321	0.839555025101	22	22
1	0	4	2	0	0	2	1	1	1	2.28923493968e+11	7.92588940862	0.717296123505	251	251
0	0	1	3	3	0	4	1	1	1	2.27526329538e+11	8.07604638996	0.651152849197	22	22
1	1	0	0	1	0	0	3	0	0	1.9160887284e+11	11.4838227205	0.164281129837	10	10
4	1	4	2	3	1	1	1	1	0	1.43530338871e+11	14.6024976476	0.51268196106	88	88
3	1	4	1	0	3	1	0	1	0	1.57129079421e+11	13.3939106938	7.05271100998	66	66
2	0	5	0	3	2	0	1	1	1	1.86189817098e+11	9.8455323111	0.666692018509	190	190
3	2	1	2	2	2	0	3	1	1	1.93156945922e+11	9.09346842582	4.81322193146	22	22
2	2	1	1	0	3	0	0	1	1	1.84979328192e+11	9.37016627735	0.693245887756	177	177
0	0	2	3	1	1	3	3	1	0	2.30334016354e+11	9.786154503	0.514286994934	22	22
2	2	4	1	1	3	0	0	0	1	1.93157104535e+11	9.02262930257	0.524928092957	10	10
1	0	2	3	1	2	1	2	0	0	2.04600366727e+11	10.8186961047	0.182075977325	14	14
4	0	2	0	3	3	4	3	1	0	1.97461556354e+11	11.1919958254	0.50287103653	88	88
4	2	5	0	2	3	0	3	1	0	1.9122642e+11	11.5045406818	0.529018163681	22	22
4	1	2	1	1	3	0	1	1	1	1.81484343584e+11	9.49703691458	0.959629058838	85	85
0	1	5	1	1	1	4	0	1	0	1.60144226287e+11	13.1734430923	0.630650997162	22	22
2	1	0	1	3	3	4	2	0	0	90008662129.0	22.1334932558	0.0190060138702	10	10
1	1	4	3	3	1	1	3	0	0	94539364051.9	21.3826949326	0.185918092728	14	14
0	2	3	0	2	2	4	0	1	1	1.58226938305e+11	10.947874603	0.80832195282	22	22
4	2	4	0	3	3	3	2	1	1	1.36492142769e+11	12.4208298881	0.755353927612	88	88
3	1	1	1	2	3	0	2	1	1	1.93543418744e+11	9.035705353	5.10271310806	22	22
3	0	3	0	0	0	1	0	1	1	2.23945861094e+11	8.22514532718	5.98112106323	66	66
1	1	3	1	0	1	0	1	1	1	1.81484343584e+11	9.52118990696	0.746699094772	194	194
0	1	1	0	3	0	1	0	0	0	1.15120702708e+11	18.0290239662	0.173666000366	1	1
0	1	1	0	3	1	4	3	1	0	1.58543392182e+11	13.5752945809	0.630206108093	22	22
1	2	0	0	1	1	0	1	1	1	1.79311653243e+11	9.94813516396	0.506293058395	173	173
1	2	3	0	2	0	1	3	0	1	1.14890920866e+11	14.4391652884	0.563801050186	1	1
0	2	3	1	3	0	1	2	0	1	1.16051111979e+11	13.9198647717	0.442606925964	1	1
1	2	5	0	1	3	0	0	0	0	1.9122642e+11	11.5239931715	0.174599885941	12	12
0	0	2	2	0	0	1	3	0	0	2.45167625561e+11	9.22296202508	0.182483911514	2	2
3	1	5	3	2	1	0	0	0	0	1.93542892822e+11	11.2840319749	0.364593029022	1	1
4	2	3	1	3	0	2	0	1	0	1.45122523342e+11	14.3627008965	0.499526023865	88	88
4	0	2	0	2	1	4	3	1	1	2.25253203274e+11	8.18848360892	0.950388908386	22	22
3	2	1	1	1	3	2	0	1	1	1.6208931183e+11	10.455570642	6.76154589653	63	63
4	1	4	2	0	1	3	1	1	1	1.39738061863e+11	11.9188587905	0.897562026978	88	88
2	0	0	1	2	3	0	1	1	0	1.93157104535e+11	11.2342348416	0.0677750110626	22	22
3	1	0	1	0	3	1	2	1	0	1.57129079421e+11	13.3982088995	6.11118006706	66	66
2	0	0	3	1	1	4	0	1	1	2.12174059438e+11	8.55026426438	0.324333906174	165	165
4	1	4	3	1	3	2	2	0	0	93193346346.2	21.6478430528	0.1873691082	4	4
2	2	4	1	3	0	0	0	0	0	1.93157104535e+11	11.2097870893	0.182548046112	11	11
0	1	4	1	1	1	1	2	1	0	1.70672819047e+11	12.4686411055	0.365903139114	22	22
0	2	2	2	0	1	4	1	1	1	1.59824468539e+11	10.6153586679	0.662397861481	22	22
2	1	0	2	0	0	1	1	0	0	1.00916411464e+11	20.0575232422	0.0210099220276	11	11
1	0	5	2	3	1	2	1	1	0	2.26890377022e+11	9.85627493709	0.498391151428	206	206
3	2	0	0	1	1	1	0	1	0	1.55774580192e+11	13.7633726496	6.16803002357	58	58
0	2	4	0	2	1	3	1	1	0	1.61131753469e+11	13.3907886797	0.504334926605	22	22
4	1	0	0	0	0	1	3	1	1	1.43580610207e+11	11.967885844	0.49875497818	88	88
4	0	5	3	0	1	1	2	1	1	2.14150123565e+11	8.62380684274	0.753554105759	88	88
1	1	4	1	0	3	1	0	0	1	96623490448.4	16.3542551022	0.472380876541	11	11
1	1	2	0	1	3	3	2	0	0	91528559293.3	22.2493220635	0.173053979874	12	12
4	1	3	3	0	2	2	0	0	0	92037007298.0	21.986522378	0.263371944427	4	4
3	2	0	3	3	2	3	3	1	0	1.46692193694e+11	14.42046221	5.38888716698	66	66
1	1	4	0	2	0	1	2	0	1	1.15120702708e+11	14.3981501992	0.436779975891	1	1
1	1	0	3	1	0	4	0	1	0	1.43194029385e+11	14.7695278827	0.270375967026	211	211
1	2	1	3	2	0	3	0	1	1	1.62758084934e+11	10.4992453303	0.674488067627	22	22
3	2	0	0	2	2	1	2	1	0	1.68629522564e+11	12.8465206727	4.54805803299	22	22
3	1	1	0	1	3	1	2	1	1	1.56485243941e+11	11.0697353508	7.12473797798	63	63
4	1	2	1	2	3	4	3	0	0	1.06734050683e+11	18.959047427	0.190854072571	1	1
2	2	0	1	3	0	0	0	0	1	1.93157104535e+11	9.10550595371	0.262340068817	11	11
2	1	3	1	3	3	0	0	1	1	1.83416809532e+11	9.42542685478	0.677529096603	178	178
0	2	2	0	2	0	4	3	0	0	1.05456068186e+11	19.4967959924	0.193150043488	1	1
0	1	1	1	1	0	2	3	1	0	1.75702936513e+11	12.1712786066	0.364425897598	22	22
3	0	1	2	3	2	4	3	1	0	2.09658322155e+11	10.4972493092	7.06166505814	66	66
3	1	0	1	1	1	0	1	1	0	1.88626942575e+11	11.4635945245	6.05662894249	58	58
0	0	0	2	3	2	1	0	1	1	2.41930818485e+11	7.64865889041	0.485640048981	22	22
4	0	0	2	3	2	4	0	0	1	1.83125147584e+11	9.56398844308	0.273143053055	8	8
1	2	2	2	0	1	3	1	1	0	1.43688186493e+11	14.588309071	0.464496135712	194	194
0	2	5	0	2	1	0	3	1	1	1.9122642e+11	9.5976302693	0.7336769104	22	22
2	0	0	1	2	0	4	2	0	0	2.28818711759e+11	9.72816623148	0.018492937088	2	2
4	1	0	0	1	0	2	3	0	1	92936269289.9	17.6039208286	0.355247974396	3	3
4	0	3	3	2	3	0	0	0	1	1.93156416898e+11	9.16862752343	0.493504047394	2	2
4	0	2	3	0	1	1	2	1	1	2.14150421125e+11	8.45309903955	0.768651008606	88	88
2	2	2	3	2	0	4	1	0	1	1.06520832223e+11	15.1537568208	0.560791969299	1	1
4	2	3	2	0	2	2	3	1	1	1.49662574667e+11	11.1965398639	0.810164928436	88	88
0	2	4	3	0	3	1	1	0	1	1.16051026162e+11	14.1346796908	0.476313829422	1	1
3	1	2	2	2	0	0	0	0	1	1.93543259814e+11	9.04544839491	0.6967689991	1	1
2	0	2	3	0	1	1	0	1	0	2.24667192678e+11	9.93931392537	0.518169879913	172	172
3	1	2	3	1	2	1	2	1	0	1.57495393555e+11	13.5307831003	6.60576987267	59	59
3	1	0	3	0	2	3	3	0	0	97901346672.7	20.8198299738	0.214252948761	3	3
2	1	1	1	1	0	3	2	1	1	1.49174525893e+11	11.2133176198	0.779342889786	222	222
